,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
1219,2025-03-17 11:09:49,83284.93030929644,1652864313079.37,26377399208.68291,-0.14332121962171707,0.015958599263081963,83225.49570373309,82612.0122007645,83404.62906934367,83567.54978636002,2025-03-17,BTC,0.022919942488678464
1220,2025-03-17 12:09:48,83333.77147533474,1657141047227.9456,25629928222.645393,1.107462793956615,0.015466352888620414,83263.52827852972,82610.30744581718,83398.96046182295,83564.78317912896,2025-03-17,BTC,0.022919942488678464
1221,2025-03-17 13:04:49,83054.86326244925,1657141047227.9456,22116000257.661633,0.1808642135205707,0.013345876800684607,83269.77600052107,82609.0649093655,83371.43268587305,83558.74862390199,2025-03-17,BTC,0.022919942488678464
1222,2025-03-17 14:04:53,82932.58142558922,1647119754579.2239,23148448508.515636,0.049936769650016366,0.014053895258167904,83271.50071642664,82623.01031618049,83336.32458505034,83551.33836120008,2025-03-17,BTC,0.022919942488678464
1223,2025-03-17 15:04:32,82888.72671035347,1644209507965.1384,26511085523.81332,-0.5758067516310472,0.01612390963279567,83251.49892456117,82643.97116596319,83300.5167550746,83543.4968032019,2025-03-17,BTC,0.022919942488678464
1224,2025-03-17 16:09:48,83583.93818642639,1656710107693.776,26943548872.965168,0.3078468389442035,0.01626328513832269,83262.18729207513,82665.09013117227,83323.19046958274,83543.97539945308,2025-03-17,BTC,0.022919942488678464
1225,2025-03-17 17:04:59,83415.90071838192,1655376603685.0264,23430389698.329144,-0.6524904045006052,0.014154114324299897,83239.35998156382,82690.21034178569,83330.60728948668,83542.45972275402,2025-03-17,BTC,0.022919942488678464
1226,2025-03-17 18:00:56,84228.23544937836,1669735430524.1096,25658515033.301575,0.45076331096340905,0.015366814744565659,83255.10857530114,82724.07871256693,83402.41754227802,83550.5754118265,2025-03-17,BTC,0.022919942488678464
1227,2025-03-17 19:09:47,84448.92794202417,1672917701803.2563,27310053284.31897,0.9272081735520299,0.016324803817235698,83287.43456947249,82765.4735220729,83486.13837425773,83561.20680271642,2025-03-17,BTC,0.022919942488678464
1228,2025-03-17 20:05:38,84430.83006819447,1675596200256.427,26093746484.92529,1.40958006347911,0.015572813116269898,83336.33363746187,82798.51350916276,83561.71370977268,83571.49820230788,2025-03-17,BTC,0.022919942488678464
1229,2025-03-17 21:09:55,83977.89583491963,1666487561301.9407,25195709278.11418,1.1112612285881118,0.015119050308680416,83374.79019287988,82825.96237283183,83595.00827978444,83576.30764174707,2025-03-17,BTC,0.022919942488678464
1230,2025-03-17 22:04:51,84088.43956648538,1668515946303.0237,26933760221.662228,1.6258844966633434,0.016142345106943744,83430.84468255579,82853.43205896545,83634.48278272052,83582.36837458423,2025-03-17,BTC,0.022919942488678464
1231,2025-03-17 23:09:50,83980.78904995437,1666630743417.9995,24453935389.109447,2.318462265371779,0.014672677487610869,83510.13401042063,82880.06810591373,83662.18728409923,83587.08341216258,2025-03-17,BTC,0.022919942488678464
1232,2025-03-18 00:09:50,83920.30721263391,1665623962996.5786,25406030310.38451,1.5766277277540652,0.015253160902342695,83564.40793077386,82912.111255644,83682.83687838202,83591.02688909124,2025-03-18,BTC,-0.017778568321427116
1233,2025-03-18 01:10:18,83877.42295483136,1665623962996.5786,24963184481.79632,0.9784096048279123,0.014987287068616458,83598.27097658417,82951.93564040537,83698.40376449797,83594.41619164437,2025-03-18,BTC,-0.017778568321427116
1234,2025-03-18 02:04:56,83130.45397201553,1648334393587.6042,24693323398.25316,-0.0943363973663569,0.014980773012027052,83595.00029633427,82976.04390748616,83652.96778109937,83588.925514489,2025-03-18,BTC,-0.017778568321427116
1235,2025-03-18 03:04:53,83351.13970133282,1654115647571.714,24817786672.629723,0.10926374476805112,0.015003658727890577,83598.79084532785,82999.87108971557,83628.82153471805,83586.11148119722,2025-03-18,BTC,-0.017778568321427116
1236,2025-03-18 04:04:43,83100.42286596482,1648742307097.336,23380519283.610775,-0.7315490938072489,0.014180820849301147,83573.27416199441,83021.44861322716,83586.5496412178,83580.36368693413,2025-03-18,BTC,-0.017778568321427116
1237,2025-03-18 05:05:26,82998.59763474177,1646004973381.647,24198138125.40394,-0.5188484417776751,0.014701133056536211,83555.237372957,83040.6124661978,83539.51348069972,83573.47888158275,2025-03-18,BTC,-0.017778568321427116
1238,2025-03-18 06:05:34,82988.83415321489,1646383779951.7625,24124854930.08559,-0.3407878889701066,0.014653238949421882,83543.41308153757,83056.78831717862,83495.45913450094,83566.56000905769,2025-03-18,BTC,-0.017778568321427116
1239,2025-03-18 07:04:56,82428.06846517629,1646383779951.7625,20675051265.921352,-1.1578963681484256,0.012557856508114477,83503.17923145312,83069.42045156364,83410.06788095497,83553.08673634904,2025-03-18,BTC,-0.017778568321427116
1240,2025-03-18 08:09:51,83261.71116076875,1649824646755.9438,25124364227.717854,-0.3193298217485041,0.01522850581552408,83492.06543036214,83086.28705007503,83398.19934334008,83549.63850468537,2025-03-18,BTC,-0.017778568321427116
1241,2025-03-18 09:09:55,83276.43582703028,1651507071631.5947,24074781714.29111,-0.24014297565795317,0.01457746208165285,83483.71276740306,83098.6027302088,83388.45826203529,83546.40533690246,2025-03-18,BTC,-0.017778568321427116
1242,2025-03-18 10:08:11,82922.10615223943,1644576895323.773,25120390042.723526,-0.8415771506844361,0.015274682572855918,83454.38875411406,83107.10224009847,83351.15009325162,83539.01718087096,2025-03-18,BTC,-0.017778568321427116
1243,2025-03-18 11:01:52,82787.295493254,1641653623088.7156,24634342591.65418,-0.5975088340644197,0.015005810144837678,83433.65397011231,83113.047501544,83306.04172525181,83530.1210662246,2025-03-18,BTC,-0.017778568321427116
1244,2025-03-18 12:00:27,82545.12487759089,1637344909119.1125,22028190672.979668,-0.9463709415543198,0.013453604399595183,83400.7936952063,83119.11624963935,83245.16837743894,83518.46430659581,2025-03-18,BTC,-0.017778568321427116
1245,2025-03-18 13:04:29,82384.51632667694,1638967058222.329,22992352660.92518,-0.8071134060555152,0.014028563018138599,83372.86257288246,83126.54329036217,83176.31621337798,83505.04480387487,2025-03-18,BTC,-0.017778568321427116
1246,2025-03-18 14:00:58,81259.85862657995,1611138153862.041,23699260803.43509,-2.0169669992849637,0.014709639112341707,83303.1657895904,83128.79374038731,83022.99960643415,83478.474553256,2025-03-18,BTC,-0.017778568321427116
1247,2025-03-18 15:09:29,81632.93965990763,1621503352563.6401,24847670750.08072,-1.515027555959525,0.01532384790373445,83250.84132915517,83139.53441139686,82911.79481071203,83456.63390363059,2025-03-18,BTC,-0.017778568321427116
1248,2025-03-18 16:03:57,81559.34875411353,1619161157057.0076,21937457072.598576,-2.422223068500551,0.01354865572026948,83166.48343614214,83141.47957197984,82803.59912618416,83434.18082493808,2025-03-18,BTC,-0.017778568321427116
1249,2025-03-18 17:09:57,81873.62930637106,1625204064351.956,22334056602.3728,-1.8488937945028927,0.013742309099675073,83102.22212730834,83145.38301005709,82729.20154059911,83415.7127596296,2025-03-18,BTC,-0.017778568321427116
1250,2025-03-18 18:09:33,81380.28829871821,1614727579245.8455,23894308988.031937,-3.3812261831981383,0.014797733868639138,82983.55766269751,83145.64585429511,82621.28848124864,83391.62489618687,2025-03-18,BTC,-0.017778568321427116
1251,2025-03-18 19:06:12,81839.8881631514,1614727579245.8455,17603193115.19384,-3.0894883362686754,0.010901648885823434,82874.84767191113,83137.63370072542,82558.77645580086,83373.26114786693,2025-03-18,BTC,-0.017778568321427116
1252,2025-03-18 20:04:44,82201.79412495729,1634130632815.2031,24394194996.636242,-2.6400734677567317,0.014927934466665663,82781.97117427624,83132.76369821154,82530.21786933338,83359.39763280292,2025-03-18,BTC,-0.017778568321427116
1253,2025-03-18 21:09:49,82051.95957857351,1627388105018.7031,23221256411.428757,-2.2933847498775695,0.014269034128869882,82701.72383026184,83128.28594901517,82491.9572060726,83343.9249931079,2025-03-18,BTC,-0.017778568321427116
1254,2025-03-18 22:04:54,82001.52920368989,1626804888247.587,23660841746.178078,-2.4818041261729595,0.014544363566343725,82614.76923181202,83121.1714737755,82452.72296588199,83328.03865240474,2025-03-18,BTC,-0.017778568321427116
1255,2025-03-18 23:09:43,82500.92476738001,1636163450244.5188,23817385164.65097,-1.7621461995243837,0.014556849537918444,82553.10822003809,83117.26337085287,82456.57911000184,83318.25032240445,2025-03-18,BTC,-0.017778568321427116
1256,2025-03-19 00:04:44,82780.03048688271,1642578274105.806,24557570268.85276,-1.358761381630802,0.014950624062175375,82505.59668979845,83117.41963806513,82482.45522015232,83311.88085689532,2025-03-19,BTC,0.043691419907306454
1257,2025-03-19 01:04:53,83100.88640848425,1641054865495.4958,25061583047.479454,-0.925799242503289,0.015271630202267749,82473.24100036733,83119.49706948761,82531.92971521888,83309.38388117448,2025-03-19,BTC,0.043691419907306454
1258,2025-03-19 02:04:43,82703.69232896074,1642507994882.2207,24850348828.382732,-0.5133637826619575,0.015129514684745675,82455.45926524005,83115.96347438698,82545.67072431825,83302.215933811,2025-03-19,BTC,0.043691419907306454
1259,2025-03-19 03:09:47,82938.50804446227,1644703593847.2737,24583947266.031067,-0.49505220726328014,0.014947342097383366,82438.2662795371,83119.53633878424,82577.09770992977,83297.9116984341,2025-03-19,BTC,0.043691419907306454
1260,2025-03-19 04:06:29,83058.47252533144,1648257123504.4487,24895518515.04881,-0.050481500799393064,0.015104147380911722,82436.51834867739,83127.22496158683,82615.60769516192,83295.0780987524,2025-03-19,BTC,0.043691419907306454
1261,2025-03-19 05:08:41,82996.62990102176,1646037323989.959,23267734922.366863,-0.0023708035751024426,0.01413560590835594,82436.43635977239,83134.6208270576,82646.08947163071,83291.54616741832,2025-03-19,BTC,0.043691419907306454
1262,2025-03-19 06:09:42,83177.70738079348,1651490282732.821,22003890242.44255,0.22758872263453078,0.013323657106859496,82444.30607758816,83141.85297977489,82688.61890436373,83290.19896284289,2025-03-19,BTC,0.043691419907306454
1263,2025-03-19 07:04:37,83171.46725678681,1651490282732.821,23654362013.355713,0.9018757875232764,0.014323040383993908,82475.2810272386,83152.09757456776,82727.24677255758,83288.79385389548,2025-03-19,BTC,0.043691419907306454
1264,2025-03-19 08:04:54,83182.95823272505,1649962449310.7227,18825325290.573246,-0.09458480608408593,0.01140954771330559,82471.99965523677,83155.41274357273,82763.70368937099,83287.54136133725,2025-03-19,BTC,0.043691419907306454
1265,2025-03-19 09:07:04,83388.41592982221,1655273858387.589,21316171526.79614,0.13446793403180113,0.012877731028483911,82476.6654928531,83158.51321647211,82813.68066860709,83288.73514321282,2025-03-19,BTC,0.043691419907306454
1266,2025-03-19 10:00:39,83531.79129549615,1657211338610.313,21760289137.461716,0.7352504314559694,0.013130666337166889,82502.0690404888,83164.28981835743,82871.12951875821,83291.61154738186,2025-03-19,BTC,0.043691419907306454
1267,2025-03-19 11:05:34,83486.04202178019,1656647283904.9587,22048671333.88125,0.8440262776588936,0.013309212859063953,82531.18347917739,83170.2412043415,82920.32251899996,83293.91249974161,2025-03-19,BTC,0.043691419907306454
1268,2025-03-19 12:08:32,83776.84720807298,1663866425862.851,24879326186.87394,1.4921805888702178,0.014952718439505725,82582.50524294747,83174.83189435054,82988.8444941258,83299.6277033905,2025-03-19,BTC,0.043691419907306454
1269,2025-03-19 13:01:52,83761.43747882382,1663866425862.851,25271417114.573776,1.6713348740035272,0.015188368922985194,82639.87695762026,83173.5934030441,83050.65193290164,83305.0929078335,2025-03-19,BTC,0.043691419907306454
1270,2025-03-19 14:04:35,84191.81444671717,1670048025872.3596,23414030527.62542,3.608123210761005,0.014019974374925512,82762.04178345932,83183.26875262531,83141.9449340069,83315.58665385579,2025-03-19,BTC,0.043691419907306454
1271,2025-03-19 15:04:47,84218.7779651746,1671441195494.543,22419141553.9543,3.167640802891425,0.013413060306510493,82869.78504617877,83203.20351555957,83228.09157650032,83326.2753084276,2025-03-19,BTC,0.043691419907306454
1272,2025-03-19 16:09:55,84620.39023500234,1679943952929.2769,25639232119.21216,3.7531460557848506,0.015261956849516117,82997.32844121581,83219.1355433431,83339.47546918048,83341.59027797288,2025-03-19,BTC,0.043691419907306454
1273,2025-03-19 17:04:50,84590.9687216577,1678144958000.5242,26029403437.764484,3.318943398879215,0.015510819440042886,83110.55091685275,83233.75579259559,83439.59492937867,83356.37582168513,2025-03-19,BTC,0.043691419907306454
1274,2025-03-19 18:04:48,84258.56237624737,1669682270512.3386,23654130609.912506,3.5368197111369737,0.014166845409848116,83230.47900341646,83248.64816058535,83505.11232512817,83367.05258564444,2025-03-19,BTC,0.043691419907306454
1275,2025-03-19 19:04:45,85888.99366381548,1669682270512.3386,23970187785.044983,4.947594127440658,0.014356137217465799,83399.1917326108,83267.33680999879,83695.82283222314,83396.89804219085,2025-03-19,BTC,0.043691419907306454
1276,2025-03-19 20:04:50,85452.54273371371,1691618628631.3025,31666067131.128265,3.9545956914454505,0.01871938898943756,83534.639591309,83283.63330770527,83836.36042434239,83421.22519830355,2025-03-19,BTC,0.043691419907306454
1277,2025-03-19 21:04:33,85343.76599188604,1690886416186.5674,31185280253.29358,4.01185593887039,0.018443154995369415,83671.79819186368,83297.40335580031,83956.95286974589,83443.9771603578,2025-03-19,BTC,0.043691419907306454
1278,2025-03-19 22:04:49,85629.40668023448,1696513992261.873,28408108419.99417,4.424158319697935,0.016744989165765223,83822.95975338637,83312.74414099677,84090.74917458498,83469.84023159895,2025-03-19,BTC,0.043691419907306454
1279,2025-03-19 23:04:53,86185.41143785912,1711682857860.0273,35287513708.10233,4.46599438838764,0.02061568446868676,83976.480031323,83327.73227145609,84258.32215564692,83501.97716895114,2025-03-19,BTC,0.043691419907306454
1280,2025-03-20 00:04:56,86815.44109470697,1721565138141.278,33871216993.304657,4.87486001646702,0.01967466478199854,84144.62213998234,83346.40474508905,84462.89167077173,83541.18975978848,2025-03-20,BTC,-0.024646769566484455
1281,2025-03-20 01:05:33,86023.02793690139,1726811709370.6262,37657952378.238594,3.5163782899418017,0.021807793040715392,84266.37803699971,83361.73698728772,84587.7025720621,83570.56062578982,2025-03-20,BTC,-0.024646769566484455
1282,2025-03-20 02:04:23,85865.46977691361,1704623497025.2627,37385039834.94244,3.8230184879493034,0.02193155256875377,84398.11876399776,83373.20175095613,84689.92394845023,83597.7193139688,2025-03-20,BTC,-0.024646769566484455
1283,2025-03-20 03:01:13,86081.32251805106,1708479204015.47,38065875351.94843,3.7893308520861924,0.02228056113441797,84529.06936706394,83386.40329961247,84801.2358340183,83627.11106786327,2025-03-20,BTC,-0.024646769566484455
1284,2025-03-20 04:06:20,85924.85863959961,1704223984501.0798,37934115796.560295,3.4510460247074493,0.02225887919754028,84648.50212182513,83400.14945550817,84891.1256584648,83654.30334681872,2025-03-20,BTC,-0.024646769566484455
1285,2025-03-20 05:16:13,85636.4698965906,1698966503945.3213,36523419889.539,3.180659261366392,0.021497433766189455,84758.49545497383,83413.49742987311,84950.75319751487,83677.76093912372,2025-03-20,BTC,-0.024646769566484455
1286,2025-03-20 06:23:30,85894.57540910708,1702696269673.3582,37370562679.71329,3.266341564183284,0.021947873702032824,84871.69828948689,83429.74678207347,85026.25897444226,83703.99542989275,2025-03-20,BTC,-0.024646769566484455
1287,2025-03-20 07:04:43,85779.65947424584,1702696269673.3582,35455260037.62761,3.1359218533519417,0.02082300917029041,84980.37296521435,83444.35620486356,85086.53101442655,83728.55950142356,2025-03-20,BTC,-0.024646769566484455
1288,2025-03-20 08:04:40,85846.60645541982,1702693988178.52,37504030617.76805,3.202156161893832,0.022026289443758767,85091.35830782664,83460.01524495358,85147.33704970602,83753.62514584955,2025-03-20,BTC,-0.024646769566484455
1289,2025-03-20 09:09:21,86229.67963508387,1710516594143.749,37952466491.31484,3.4072642747558612,0.02218772189714599,85209.74429554587,83479.03904144508,85233.92445653625,83782.9275658405,2025-03-20,BTC,-0.024646769566484455
1290,2025-03-20 10:04:56,85882.7039898859,1703616873401.0193,38405126625.67551,2.8143927694227466,0.022543288473660952,85307.69899114546,83493.59908359348,85285.82681920422,83807.77699097713,2025-03-20,BTC,-0.024646769566484455
1291,2025-03-20 11:09:45,85222.63297451382,1690558032363.9478,38182250017.602806,2.0800973560114233,0.022585589661309437,85380.05694750935,83505.96814076847,85280.77131162898,83824.52084877047,2025-03-20,BTC,-0.024646769566484455
1292,2025-03-20 12:09:30,85380.33161914661,1694714912351.8013,34984243686.8415,1.9139946948482311,0.0206431438301873,85446.86879797075,83520.41834100972,85288.7361362304,83842.93281055008,2025-03-20,BTC,-0.024646769566484455
1293,2025-03-20 13:04:48,85310.96814284839,1694714912351.8013,37282066364.0617,1.8499332278249403,0.021999019476570472,85511.43257563845,83537.54099981277,85290.51469675984,83860.30600974888,2025-03-20,BTC,-0.024646769566484455
1294,2025-03-20 14:04:38,85504.94400788672,1694475588654.565,32804167875.871655,1.5596879219185844,0.01935948094827296,85566.14630735383,83560.45119619399,85307.66904164999,83879.76918132449,2025-03-20,BTC,-0.024646769566484455
1295,2025-03-20 15:07:38,85405.15657351525,1694322697119.1274,37033963486.112366,1.4086865625516864,0.021857680091922016,85615.57874936804,83581.75785958397,85315.46804419922,83897.82110312556,2025-03-20,BTC,-0.024646769566484455
1296,2025-03-20 16:04:51,84683.88848622817,1680053331506.578,35797163043.33246,0.0750389487090386,0.021307158750271078,85618.22450983578,83603.59962690122,85264.94167956154,83907.12367570667,2025-03-20,BTC,-0.024646769566484455
1297,2025-03-20 17:02:37,83735.87324881191,1661703939049.7744,36912417957.42944,-1.0108590618691626,0.02221359478664856,85582.59553180053,83621.76468199841,85142.61620510157,83905.09704343573,2025-03-20,BTC,-0.024646769566484455
1298,2025-03-20 18:04:32,84006.03482067536,1669695194690.7668,38491996467.37394,-0.29970551176078386,0.02305330732804965,85572.07355031837,83643.32993906586,85051.68969434747,83906.29157334389,2025-03-20,BTC,-0.024646769566484455
1299,2025-03-20 19:05:28,84040.25543267331,1667966503291.2627,34851360781.284386,-2.1524739693405293,0.020894520790744317,85495.04279068744,83662.63611669416,84970.77495341354,83907.87694446021,2025-03-20,BTC,-0.024646769566484455
1300,2025-03-20 20:01:53,84134.39141427614,1671272775571.5288,32338096572.124634,-1.5425536529032002,0.019349382724831322,85440.11981904421,83685.94892685716,84903.86427028255,83910.55758907342,2025-03-20,BTC,-0.024646769566484455
1301,2025-03-20 21:07:32,84531.19085429756,1677094125571.8171,29424074117.38823,-0.9521200853331746,0.017544676633671877,85406.26252164469,83710.89850917758,84874.05039700375,83917.90236144295,2025-03-20,BTC,-0.024646769566484455
1302,2025-03-20 22:04:48,84309.65715170768,1672661453358.495,24442168397.204414,-1.5412339985667933,0.01461274087958899,85351.27295795608,83732.6963268564,84828.89893738007,83922.53851280703,2025-03-20,BTC,-0.024646769566484455
1303,2025-03-20 23:04:57,84087.18295443771,1668563659240.3408,26212151279.36154,-2.434551797590778,0.01570941038671269,85263.84677114685,83749.17448616792,84769.56165874469,83924.48696773758,2025-03-20,BTC,-0.024646769566484455
1304,2025-03-21 00:07:16,84326.23460828917,1670792449939.0652,29074301901.64253,-2.867239347090711,0.017401504239920935,85160.12983421278,83769.82310278252,84734.09549470825,83929.24137768494,2025-03-21,BTC,0.0006679833115462235
1305,2025-03-21 01:04:55,84473.8179802995,1674990749440.0823,25528849965.027836,-1.8009246986030791,0.015241188629585952,85095.57941935437,83787.09469348405,84713.27329355555,83935.68607120702,2025-03-21,BTC,0.0006679833115462235
1306,2025-03-21 02:04:51,84743.39249862774,1674990749440.0823,24649378617.677856,-1.3067852318296658,0.014716128209017082,85048.82619942578,83805.2068757316,84715.68282996133,83945.24472715284,2025-03-21,BTC,0.0006679833115462235
1307,2025-03-21 03:04:06,84634.46695960859,1679119725835.6038,26305893030.713013,-1.6808008010553932,0.015666478468426094,84988.54055115735,83820.71385900649,84709.18556033312,83953.40120327657,2025-03-21,BTC,0.0006679833115462235
1308,2025-03-21 04:04:55,84474.66633967978,1675949334590.022,21187365707.13271,-1.6877447608060314,0.012642008484293265,84928.11587199401,83836.54758550411,84690.42402268086,83959.57002145886,2025-03-21,BTC,0.0006679833115462235
1309,2025-03-21 05:03:49,84630.85046766164,1679583071958.224,25832190316.857716,-1.1742887465390428,0.015380120666934319,84886.21506245532,83852.62595884346,84685.65813827934,83967.51416875121,2025-03-21,BTC,0.0006679833115462235
1310,2025-03-21 06:04:41,84437.76675727686,1673505019358.9233,23433509662.58122,-1.6960426719517474,0.014002652750666976,84825.5147019624,83866.48645799381,84665.82682779914,83973.07928814205,2025-03-21,BTC,0.0006679833115462235
1311,2025-03-21 07:06:31,84179.23584511163,1669291687492.811,24976598677.522617,-1.8657379137937857,0.014962393250179161,84758.8303840818,83879.68524033374,84626.89954918413,83975.51901070974,2025-03-21,BTC,0.0006679833115462235
1312,2025-03-21 08:02:16,83881.93676879247,1664198613888.7217,21492673588.27407,-2.288581654823607,0.012914728692179526,84676.96914713898,83889.14062934625,84567.30252675281,83974.41152855687,2025-03-21,BTC,0.0006679833115462235
1313,2025-03-21 09:04:56,83989.60535436933,1665736093517.2964,23854737339.51809,-2.5977996093622724,0.01432083835630136,84583.63271877589,83897.4639916552,84521.08675296213,83974.59133714637,2025-03-21,BTC,0.0006679833115462235
1314,2025-03-21 10:01:33,84094.71763124721,1667561668672.912,22673140189.179096,-2.0818934145916512,0.013596582732213409,84509.13328716594,83905.37604436584,84486.97722322495,83976.01295009431,2025-03-21,BTC,0.0006679833115462235
1315,2025-03-21 11:01:11,84153.42484945175,1669584741547.8948,20029385480.56109,-1.2546058338538058,0.011996627054695992,84464.58294862168,83912.04910085385,84460.2930333231,83978.11249919915,2025-03-21,BTC,0.0006679833115462235
1316,2025-03-21 12:09:27,84090.37418372162,1666612073375.86,24089178525.739376,-1.5108367594296346,0.014453980569662357,84410.83472214565,83916.83735094,84430.69952535498,83979.4410398444,2025-03-21,BTC,0.0006679833115462235
1317,2025-03-21 13:09:28,83378.30606761425,1653241943073.5032,22232109834.804947,-2.265432121222688,0.013447583959474048,84330.30713567756,83916.636244786,84346.50804873572,83972.3270165044,2025-03-21,BTC,0.0006679833115462235
1318,2025-03-21 14:04:33,83962.6562833777,1664423240465.2524,22276056949.216503,-1.8037409911253355,0.01338364930724575,84266.04514715636,83918.8156431655,84315.79990750708,83972.21256995852,2025-03-21,BTC,0.0006679833115462235
1319,2025-03-21 15:09:49,84086.27070181312,1669304106298.2278,23655329813.772423,-1.5442696022304747,0.014170773153029257,84211.09156916876,83923.70440523913,84297.43757105157,83973.5623703355,2025-03-21,BTC,0.0006679833115462235
1320,2025-03-21 16:09:48,83441.73355131772,1655326006309.6172,21796540841.81103,-1.466813767193098,0.01316752153879599,84159.3351135475,83916.04904017455,84228.98124947287,83967.26853815778,2025-03-21,BTC,0.0006679833115462235
1321,2025-03-21 17:04:59,84061.42075215005,1668107700501.7776,20452876710.6468,0.38877901514302593,0.01226112480896434,84172.89959285325,83912.70775727804,84215.57640968706,83968.38276554231,2025-03-21,BTC,0.0006679833115462235
1322,2025-03-21 18:04:40,83979.4455154189,1666147160260.2302,19206674856.65841,-0.03165166087556459,0.011527598110636625,84171.79170513422,83909.29157673221,84196.68593814562,83968.5136856592,2025-03-21,BTC,0.0006679833115462235
1323,2025-03-21 19:09:35,83969.07347934862,1665912981129.6396,19091601400.656483,-0.0846998298115742,0.011460143246924369,84168.82579041236,83905.74305307881,84178.47694144187,83968.5203104366,2025-03-21,BTC,0.0006679833115462235
1324,2025-03-21 20:04:40,83956.06190164157,1665742561573.1663,15022867810.873013,-0.211957927830575,0.009018721234261472,84161.3953940526,83902.28828127656,84160.68373825785,83968.37287364613,2025-03-21,BTC,0.0006679833115462235
1325,2025-03-21 21:04:52,84195.35014198667,1670354735793.1653,18636020081.81139,-0.397297978316391,0.011156923545920985,84147.40203103963,83902.66764405272,84163.45705055616,83971.05899516496,2025-03-21,BTC,0.0006679833115462235
1326,2025-03-21 22:04:50,84331.08912652876,1672177289758.1426,18399321941.40538,0.025420545575838283,0.01100321243094181,84148.2950299905,83903.4053304604,84176.86761663397,83975.31970677874,2025-03-21,BTC,0.0006679833115462235
1327,2025-03-21 23:01:17,84143.3705534662,1669452580854.7131,15889602790.965174,0.06682064620826544,0.009517852123017558,84150.63617995004,83902.19386656783,84174.18785158056,83977.30847419518,2025-03-21,BTC,0.0006679833115462235
1328,2025-03-22 00:05:00,84009.532917822,1666749159154.2927,18091004975.919056,-0.375567214566519,0.010854065758220283,84137.44027618057,83902.51844471651,84161.01545687989,83977.68982855763,2025-03-22,BTC,-0.00231499492833038
1329,2025-03-22 01:05:11,84167.8697252113,1669698131778.226,17960968394.634296,-0.3621811614570869,0.010757015326779992,84124.69243221857,83901.63427612896,84161.56379834641,83979.94047822218,2025-03-22,BTC,-0.00231499492833038
1330,2025-03-22 02:06:50,84014.19303884667,1667786783477.4531,17677897505.98951,-0.8604794288745055,0.010599614819545366,84094.30912139434,83899.46311855825,84149.77413758644,83980.34583396923,2025-03-22,BTC,-0.00231499492833038
1331,2025-03-22 03:04:57,84158.98941802121,1669557028895.6956,17713343258.573483,-0.5618013070423089,0.01060960659145002,84074.49755716155,83897.40009057682,84150.51136002122,83982.45995922429,2025-03-22,BTC,-0.00231499492833038
1332,2025-03-22 04:04:53,84228.4931007714,1671239508746.661,17303209446.59256,-0.291416645457343,0.010353518664460624,84064.24033887369,83895.92371166928,84156.74989928125,83985.3715940355,2025-03-22,BTC,-0.00231499492833038
1333,2025-03-22 05:04:41,84349.53250237869,1672806639661.2197,16098701675.453403,-0.3324059296679893,0.009623767202833285,84052.5187569869,83895.73196716164,84172.17250752905,83989.68119058394,2025-03-22,BTC,-0.00231499492833038
1334,2025-03-22 06:02:46,84267.59944731584,1671758678979.4897,17198334581.934456,-0.20152985624333208,0.01028757008902327,84045.42845240519,83895.45060972389,84179.806662712,83992.9701640364,2025-03-22,BTC,-0.00231499492833038
1335,2025-03-22 07:04:49,84314.71637816796,1672590503376.8555,15886664749.724594,0.16094293526922598,0.009498239238863554,84051.07347461589,83896.31029561987,84190.59943994848,83996.7778115409,2025-03-22,BTC,-0.00231499492833038
1336,2025-03-22 08:07:33,84238.86837592987,1671364718722.004,13764917059.874195,0.4255166498136953,0.00823573508862831,84065.94562491326,83898.5460432083,84194.460954827,83999.64278863426,2025-03-22,BTC,-0.00231499492833038
1337,2025-03-22 09:01:31,84203.20734855889,1670612377155.2798,15772265960.401066,0.25431955929346994,0.009441008684047998,84074.8457080045,83900.03150944339,84195.16066632555,84002.05183668071,2025-03-22,BTC,-0.00231499492833038
1338,2025-03-22 10:03:54,84346.3661567513,1673621395495.6235,14334859274.157944,0.29924415301274543,0.00856517448494547,84085.33106323384,83902.49878581217,84207.25710555962,84006.12656236201,2025-03-22,BTC,-0.00231499492833038
1339,2025-03-22 11:04:43,84392.82009721096,1674392155956.0356,12727152911.31574,0.2844747533299774,0.007601058608667966,84095.3058652238,83905.28511581058,84222.10214489173,84010.7028172123,2025-03-22,BTC,-0.00231499492833038
1340,2025-03-22 12:04:10,84208.98723312806,1670880161410.1294,15147062484.532446,0.14105425330526167,0.009065319485120448,84100.24807561575,83906.06489409762,84221.05295195064,84013.0493783474,2025-03-22,BTC,-0.00231499492833038
1341,2025-03-22 13:04:55,84212.39615152313,1670604320840.6553,12444139980.26951,1.0003682291560345,0.007448885307567962,84135.00182911193,83906.53401615465,84220.36040791645,84015.40851175776,2025-03-22,BTC,-0.00231499492833038
1342,2025-03-22 14:05:27,84148.9958208313,1669551783044.6565,12339984243.804409,0.22193144631430517,0.007391195870127943,84142.76597650583,83905.05225892013,84214.65124094964,84016.98942665804,2025-03-22,BTC,-0.00231499492833038
