,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
967,2025-03-07 00:06:46,2207.83443389444,265434802270.74216,19994219363.312252,-1.4111278689718842,0.07532629177585481,2251.688177723737,2227.0097743099727,2230.799107244169,2266.1016539278285,2025-03-07,ETH,-0.034637221163383254
968,2025-03-07 01:04:38,2119.3191256169703,255082829171.68875,20806978843.362198,-5.59554204474888,0.08156950003623188,2246.4541649757853,2225.904332538987,2221.8807087139935,2264.3645825868716,2025-03-07,ETH,-0.034637221163383254
969,2025-03-07 02:04:49,2174.705558848196,261944933689.52298,20635568562.58498,-2.8882790490655896,0.07877826943216937,2243.7591776791946,2225.1854744295247,2218.1066967247298,2263.3035290515027,2025-03-07,ETH,-0.034637221163383254
970,2025-03-07 03:02:27,2157.311804030964,260424519077.6247,23085912457.68522,-5.242943737558726,0.08864723083468191,2238.785641116748,2224.952598410283,2213.2431053092287,2262.049189110431,2025-03-07,ETH,-0.034637221163383254
971,2025-03-07 04:07:30,2150.005664541961,258954136167.74823,22739932087.011436,-5.929836351518992,0.08781451581943726,2233.1386231307843,2224.768336935897,2208.1841100478473,2260.723230239799,2025-03-07,ETH,-0.034637221163383254
972,2025-03-07 05:04:51,2157.6286184684914,260281101443.50507,22843028048.52059,-5.823571526697746,0.0877629144868159,2227.57941863583,2224.838236527419,2204.139670721499,2259.5031756626236,2025-03-07,ETH,-0.034637221163383254
973,2025-03-07 06:01:55,2177.333163584936,262748800811.60516,22202654409.526302,-5.271178547103849,0.0845014490682526,2222.531187412148,2225.0982201050156,2201.995150150574,2258.5307494841895,2025-03-07,ETH,-0.034637221163383254
974,2025-03-07 07:04:58,2182.8373728226084,263163905167.98593,21835462373.591507,-4.823725844595517,0.08297286194948822,2217.921578757369,2225.4538509807635,2200.462527964337,2257.634969878727,2025-03-07,ETH,-0.034637221163383254
975,2025-03-07 08:04:58,2190.3680818855437,264169283633.02322,22474520666.00804,-4.13977899392044,0.08507620703256717,2213.980232493343,2225.8632271352644,2199.6549722780337,2256.838912032654,2025-03-07,ETH,-0.034637221163383254
976,2025-03-07 09:04:51,2186.1008127648593,263271103717.7447,22375675073.468964,-4.726513513671593,0.0849910026489581,2209.46138390683,2226.3751771006587,2198.57063951698,2256.0017747632132,2025-03-07,ETH,-0.034637221163383254
977,2025-03-07 10:03:23,2194.182301641631,264769693760.20816,22305916557.479042,-3.9953009867987777,0.08424648697777572,2205.656700904734,2226.8182882758747,2198.219572486952,2255.270183365325,2025-03-07,ETH,-0.034637221163383254
978,2025-03-07 11:09:12,2195.105423323188,264760695037.74332,22030632820.126217,-4.015806190079996,0.08320960487350892,2201.830064804143,2227.173830927675,2197.970440553851,2254.5581743707435,2025-03-07,ETH,-0.034637221163383254
979,2025-03-07 12:04:30,2192.743359336968,264344407526.50076,21536539151.556988,-4.498814587312561,0.08147151420026895,2197.526127908583,2227.605239261852,2197.5522740565007,2253.8266380981545,2025-03-07,ETH,-0.034637221163383254
980,2025-03-07 13:04:50,2181.739239463058,263007108290.7681,19081191129.11262,-3.9053992016544137,0.07255009666133194,2193.8316076939414,2227.9332362505106,2196.2872312890254,2252.9735327888634,2025-03-07,ETH,-0.034637221163383254
981,2025-03-07 14:04:00,2188.9986914012393,265167909728.48044,22129558358.871246,-2.498552973171042,0.08345488857053208,2191.4943222162005,2228.337267608756,2195.7041480980024,2252.216434074217,2025-03-07,ETH,-0.034637221163383254
982,2025-03-07 15:09:20,2228.2679766286333,268714626228.47147,19805303454.66625,-0.33831957395935586,0.07370385353652846,2191.179144795745,2228.791549129175,2198.309254380453,2251.9330203766363,2025-03-07,ETH,-0.034637221163383254
983,2025-03-07 16:03:54,2206.95548783249,266457932526.69232,22198304474.60595,-2.4342581450183864,0.08330885203570453,2188.8848373584347,2228.9977235169385,2199.000953056616,2251.4007418849897,2025-03-07,ETH,-0.034637221163383254
984,2025-03-07 17:04:43,2157.354696406727,260085118595.7859,23466699959.52626,-2.2305347227124517,0.09022699986152335,2186.8340715825802,2228.623596864082,2195.669252524625,2250.2877709325844,2025-03-07,ETH,-0.034637221163383254
985,2025-03-07 18:08:44,2171.090164899424,261577251741.06677,23255335874.48287,-1.0223093972794306,0.08890427481630986,2185.8997171401793,2228.339078129813,2193.702925514609,2249.350521157044,2025-03-07,ETH,-0.034637221163383254
986,2025-03-07 19:04:46,2192.311876075253,264503627331.7378,23187721473.390965,-0.28309564565461853,0.08766504152439905,2185.640385506101,2228.231212377227,2193.5916415594606,2248.6755076057802,2025-03-07,ETH,-0.034637221163383254
987,2025-03-07 20:04:43,2172.313842575842,261939213664.74744,22908283743.469994,-1.776274340087669,0.08745648817893302,2184.0035502645555,2227.892884158097,2191.889417640771,2247.7718192622306,2025-03-07,ETH,-0.034637221163383254
988,2025-03-07 21:04:51,2154.5645685151426,259832363894.25604,23594486188.09469,-2.196780748951943,0.09080657172367078,2181.9871263665095,2227.453695117953,2188.903429710721,2246.6687748746913,2025-03-07,ETH,-0.034637221163383254
989,2025-03-07 22:06:32,2139.06698913314,258016938731.85968,24645776623.90331,-3.247195038657913,0.09551999471444032,2178.995840258041,2226.9912517411076,2184.9165144645144,2245.3953809605905,2025-03-07,ETH,-0.034637221163383254
990,2025-03-07 23:06:33,2142.258974341317,258901769238.66833,24314225673.183067,-3.4044218984275676,0.09391293750012586,2175.849926168042,2226.476459268701,2181.5039112546588,2244.17483176983,2025-03-07,ETH,-0.034637221163383254
991,2025-03-08 00:05:47,2139.365881688724,258000474454.1317,22013238678.67925,-3.101163346064073,0.08532247363208956,2172.9970698261377,2226.0264833162714,2178.132868889384,2242.9344891653195,2025-03-08,ETH,0.029430458282717013
992,2025-03-08 01:05:22,2148.992246496591,258966160627.73053,21765145377.37949,1.4001251874222742,0.08404629131706269,2174.233449862789,2225.5162553503274,2175.8016190979606,2241.82274664853,2025-03-08,ETH,0.029430458282717013
993,2025-03-08 02:04:59,2128.501323156006,256344983928.4257,20607159395.084637,-2.1246202964902206,0.0803883855236207,2172.308273375614,2224.986374247541,2172.0175954226042,2240.4816647137077,2025-03-08,ETH,0.029430458282717013
994,2025-03-08 03:04:48,2142.9065311384693,258724108653.18765,17574980489.31289,-0.6677418102278176,0.06792942714461779,2171.7080536717604,2224.3461443070237,2169.6887102798737,2239.3269294051247,2025-03-08,ETH,0.029430458282717013
995,2025-03-08 04:04:58,2137.1107658300866,257945607884.00388,19714510358.021442,-0.5997611506117329,0.07642894375967395,2171.170766225432,2223.637808076814,2167.0824747238908,2238.117270664592,2025-03-08,ETH,0.029430458282717013
996,2025-03-08 05:04:40,2150.747894801103,259278486137.64603,19613317868.14778,-0.3189021321135632,0.07564575896873851,2170.8840694059577,2222.9659914138792,2165.775708330068,2237.0833135537814,2025-03-08,ETH,0.029430458282717013
997,2025-03-08 06:04:48,2140.4813498324374,258076517793.02505,19599402842.638844,-1.692520665593622,0.07594415412237304,2169.34857716627,2222.195516559311,2163.7521596502575,2235.9400950482036,2025-03-08,ETH,0.029430458282717013
998,2025-03-08 07:04:57,2138.745731114295,257730780139.36472,19358101093.413193,-2.019923346433228,0.07510977572389894,2167.5114254284235,2221.514228337594,2161.7516453673807,2234.7898658892227,2025-03-08,ETH,0.029430458282717013
999,2025-03-08 08:04:48,2134.6630443648132,257534296699.34497,19271748454.46466,-2.5431815767137045,0.07483177464694425,2165.1903821983933,2220.9061613676936,2159.5845572871754,2233.6049330901174,2025-03-08,ETH,0.029430458282717013
1000,2025-03-08 09:07:22,2132.3246661011667,257033266742.9182,19101373835.043694,-2.4599115626181667,0.07431479231110062,2162.9497094207395,2220.3036268295823,2157.4037659922947,2232.4063500488282,2025-03-08,ETH,0.029430458282717013
1001,2025-03-08 10:04:24,2127.802673584875,256429081341.3719,18254857015.540977,-3.0252558325300827,0.07118871588218635,2160.1838915850412,2219.671284791901,2155.035678599701,2231.168436717894,2025-03-08,ETH,0.029430458282717013
1002,2025-03-08 11:03:11,2138.969260416511,257827538436.41162,18690011835.75278,-2.5573333430925604,0.0724903629344556,2157.844884797263,2219.1134032537307,2153.750365145046,2230.0773222054518,2025-03-08,ETH,0.029430458282717013
1003,2025-03-08 12:09:43,2144.777194700951,258314907328.32175,18832670918.152058,-2.1874956059846684,0.07290586173648692,2155.846294604096,2218.76376153957,2153.0325115095184,2229.0678532409015,2025-03-08,ETH,0.029430458282717013
1004,2025-03-08 13:04:50,2168.0136454408103,261535015179.7838,18486305262.085915,-0.6291124885128618,0.07068386330365019,2155.2743948531684,2218.6763399513065,2154.2310022240217,2228.3453182373505,2025-03-08,ETH,0.029430458282717013
1005,2025-03-08 14:09:31,2189.866299772523,264025179120.5174,17799232266.203686,0.039634942436994614,0.06741490461437777,2155.310545201972,2218.7065208097374,2157.081826027902,2227.889945237767,2025-03-08,ETH,0.029430458282717013
1006,2025-03-08 15:04:47,2179.237864174031,262588576749.45282,15076165832.216063,-2.200368760349225,0.05741363930922588,2153.267623849697,2218.8794069230253,2158.8543090795924,2227.314180964823,2025-03-08,ETH,0.029430458282717013
1007,2025-03-08 16:01:41,2181.5783839095548,263517959510.68497,16207717057.387045,-1.14986931376031,0.06150517060576231,2152.2102445195746,2218.9839402004673,2160.6722350659893,2226.7729289286667,2025-03-08,ETH,0.029430458282717013
1008,2025-03-08 17:04:06,2187.6530384917373,263800461733.22726,14919906921.890707,1.4044209853611545,0.056557546654253846,2153.472675439784,2219.050504164659,2162.8306993400493,2226.30997164539,2025-03-08,ETH,0.029430458282717013
1009,2025-03-08 18:05:27,2201.256735007993,265636406498.0215,14516937283.74906,1.3894664807698742,0.05464965241448251,2154.729615860974,2219.051707270226,2165.9047821934846,2226.013483637847,2025-03-08,ETH,0.029430458282717013
1010,2025-03-08 19:04:58,2208.719976233057,266348424111.77298,13187568103.708124,0.7484382280124269,0.04951246904383398,2155.4132867008825,2219.1262429176513,2169.3299977166503,2225.8088267454827,2025-03-08,ETH,0.029430458282717013
1011,2025-03-08 20:09:51,2222.1662212533624,267960957710.88168,14164442483.49185,2.2948976202447513,0.052860097995226125,2157.490469145779,2219.180600165941,2173.5568955995873,2225.7657189881797,2025-03-08,ETH,0.029430458282717013
1012,2025-03-08 21:09:45,2215.0933761775477,266937609133.07614,13063263788.157457,2.809329019279283,0.04893751701224327,2160.012502798379,2219.1464730222297,2176.8798140458243,2225.6394190732613,2025-03-08,ETH,0.029430458282717013
1013,2025-03-08 22:09:49,2215.573871703662,267163842505.57294,11526323120.295523,3.5766473401343424,0.04314327497387708,2163.200289572151,2219.1011103679407,2179.975338658451,2225.520300169479,2025-03-08,ETH,0.029430458282717013
1014,2025-03-08 23:09:58,2206.243567366394,266385417346.6067,11290343009.330605,2.986781420521334,0.042383487511406095,2165.8663142815294,2218.9655335354655,2182.0767969550866,2225.292173154058,2025-03-08,ETH,0.029430458282717013
1015,2025-03-09 00:09:27,2201.4582091989155,265419513315.4042,10012776062.389849,2.902370652988928,0.037724340374671074,2168.453494594454,2218.8943788264755,2183.627309934593,2225.010114409027,2025-03-09,ETH,-0.09435212498356033
1016,2025-03-09 01:07:59,2207.2949617373174,266171679829.77142,10847145831.326403,2.713025853665818,0.04075244157554114,2170.8827743961506,2218.851583035521,2185.520722078811,2224.800467631847,2025-03-09,ETH,-0.09435212498356033
1017,2025-03-09 02:05:38,2192.9613445110235,264318608836.5966,10223726182.485306,3.028422893317262,0.03867955505473199,2173.5686086192763,2218.725228650624,2186.1159718733884,2224.423673275388,2025-03-09,ETH,-0.09435212498356033
1018,2025-03-09 03:03:34,2181.8274540378766,263211945832.53156,10396118582.3572,1.8162678742095872,0.0394971381313055,2175.190313740085,2218.504431849109,2185.7728904465475,2223.919576006305,2025-03-09,ETH,-0.09435212498356033
1019,2025-03-09 04:04:49,2185.353238991155,263704346054.1355,10328077988.325375,2.2573688707393957,0.03916536887945388,2177.200416788463,2218.3702179005986,2185.7393183301165,2223.463169651096,2025-03-09,ETH,-0.09435212498356033
1020,2025-03-09 05:04:51,2188.611052326948,263918131684.16364,10228492420.651468,1.7604647024121123,0.03875630808455449,2178.7780483520396,2218.1910702384857,2185.9690570498633,2223.0507185585025,2025-03-09,ETH,-0.09435212498356033
1021,2025-03-09 06:04:51,2181.7999296899125,263428116623.65247,8644144903.702864,1.9303405685225705,0.032814055745053035,2180.499655846101,2217.9363006781473,2185.6355268610673,2222.5625435423062,2025-03-09,ETH,-0.09435212498356033
1022,2025-03-09 07:09:11,2181.1956130373646,262695861296.70703,10256642396.81535,1.9848026488381798,0.039043791349384,2182.2684009262293,2217.6478273128946,2185.2803337551713,2222.072994068875,2025-03-09,ETH,-0.09435212498356033
1023,2025-03-09 08:04:54,2184.4573788299454,263209782052.3531,10266064460.950094,2.332655479120316,0.039003354590021085,2184.3431648622764,2217.4244048956357,2185.2144973611535,2221.6278388589467,2025-03-09,ETH,-0.09435212498356033
1024,2025-03-09 09:02:26,2176.6354141761863,262686536519.29657,10013449433.205162,2.078048844036462,0.03811938581203071,2186.1894460320686,2217.157717221052,2184.528170706356,2221.0953841289734,2025-03-09,ETH,-0.09435212498356033
1025,2025-03-09 10:04:41,2163.235204062408,261245913943.0224,10260251573.236486,1.6652169356398572,0.039274304498688704,2187.6658014686327,2216.8751859337312,2182.82473337484,2220.4106482701977,2025-03-09,ETH,-0.09435212498356033
1026,2025-03-09 11:04:53,2135.9179525714567,257411288312.84503,10363764409.111586,-0.14265318822114237,0.04026149931900413,2187.5386636417556,2216.2557565430866,2179.0721909105696,2219.410734711633,2025-03-09,ETH,-0.09435212498356033
1027,2025-03-09 12:00:43,2147.9921059016656,259077037115.25534,10726888968.738428,0.14989487992773665,0.04140424442157862,2187.6726182751186,2215.660131114541,2176.5857841098573,2218.5655438381423,2025-03-09,ETH,-0.09435212498356033
1028,2025-03-09 13:04:26,2140.031551265381,258030289708.4277,10378739776.266827,-1.2906788771497646,0.0402229512976741,2186.506697684476,2215.089179599369,2173.6614454822993,2217.636147476335,2025-03-09,ETH,-0.09435212498356033
1029,2025-03-09 14:09:40,2105.1234717696707,254637484189.5662,10402087920.435926,-3.8697717760967865,0.04085057607894067,2182.9757465176904,2214.335956425631,2168.1784075852893,2216.3046365212263,2025-03-09,ETH,-0.09435212498356033
1030,2025-03-09 15:04:57,2117.5214905155817,255378028752.1485,10912257400.412312,-2.832016397707049,0.04272982078267572,2180.404230948588,2213.7764471951905,2164.125854219713,2215.13560520755,2025-03-09,ETH,-0.09435212498356033
1031,2025-03-09 16:14:43,2088.854414251744,252088544249.95114,11447840626.143135,-4.250315750362466,0.045411982762661195,2176.5407322128463,2213.1648009996984,2158.1041390222754,2213.641153243576,2025-03-09,ETH,-0.09435212498356033
1032,2025-03-09 17:04:49,2056.031332897965,247717657975.93234,12126283667.78504,-6.016571333657095,0.0489520358252507,2171.056494479772,2212.125191105542,2149.938314532331,2211.7759482690717,2025-03-09,ETH,-0.09435212498356033
1033,2025-03-09 18:09:50,2025.6603913700524,244000852256.20294,13247212089.025824,-7.977095122314437,0.05429166319106189,2163.7399801615247,2209.5488783888045,2139.996080679349,2209.573397299853,2025-03-09,ETH,-0.09435212498356033
1034,2025-03-09 19:07:33,2020.1392394088136,243721917987.25006,14077205641.736702,-8.538010198371337,0.057759292877685005,2155.8824494605146,2206.8039378727913,2130.407533377706,2207.331572946113,2025-03-09,ETH,-0.09435212498356033
1035,2025-03-09 20:04:37,2042.6194124272822,246058249345.57697,15062233063.919214,-8.079810011908606,0.06121409505261103,2148.4013324260945,2204.231674764751,2123.3844837016723,2205.382316608612,2025-03-09,ETH,-0.09435212498356033
1036,2025-03-09 21:09:57,2044.3311873886132,246581584466.5714,15751785963.595547,-7.709028911621251,0.06388062595051978,2141.2862412265554,2201.5869862938257,2117.060219996628,2203.4763860852986,2025-03-09,ETH,-0.09435212498356033
1037,2025-03-09 22:02:07,2020.2468095021698,243346717377.26566,16073862825.13173,-8.816093414718596,0.06605333738779008,2133.147613634827,2198.6763059732957,2109.3151471570714,2201.307988729285,2025-03-09,ETH,-0.09435212498356033
1038,2025-03-09 23:09:32,2007.5984386333182,242925974355.36862,16623209944.907303,-9.003771463465371,0.06842911709634533,2124.8707332709487,2195.6584617801377,2101.177810475171,2199.01556801809,2025-03-09,ETH,-0.09435212498356033
1039,2025-03-10 00:06:40,2030.7220422992398,242914283769.81674,17763417008.241962,-7.755594277749411,0.07312627620150328,2117.7567263167953,2192.6104107864717,2095.5413490210967,2197.0239286604706,2025-03-10,ETH,-0.06560177793356727
1040,2025-03-10 01:04:51,2036.5936806673253,245644123274.4205,14514510338.415625,-7.733505672283892,0.05908755375434237,2110.6441729388794,2189.7488360335255,2090.825535552795,2195.1253458439837,2025-03-10,ETH,-0.06560177793356727
1041,2025-03-10 02:08:06,2039.24115100129,246018403039.4172,19744817182.423573,-7.00970830582558,0.0802574804912462,2104.2391648759735,2187.1957997447375,2086.698784788675,2193.2805624730645,2025-03-10,ETH,-0.06560177793356727
1042,2025-03-10 03:00:43,2056.3264159707496,248409562864.11905,20979684601.521004,-5.75210646629567,0.08445602640908381,2099.00995495651,2184.811214948516,2084.2689952832407,2191.65980334286,2025-03-10,ETH,-0.06560177793356727
1043,2025-03-10 04:09:41,2063.7937437431756,248895579993.2306,22024063999.050804,-5.5624643686480795,0.0884871639731401,2093.944975987844,2182.526034223989,2082.6309751600356,2190.1465955369467,2025-03-10,ETH,-0.06560177793356727
1044,2025-03-10 05:04:51,2073.2890255809652,249946373076.05103,22532573406.489155,-5.26918780855884,0.09014963141566844,2089.139891540095,2180.348496114189,2081.8836191937103,2188.7636657149824,2025-03-10,ETH,-0.06560177793356727
1045,2025-03-10 06:00:00,2066.3340652524926,249128873662.56274,22920988955.59755,-5.292229725840647,0.09200454615567086,2084.3288138552025,2178.0745843490026,2080.639654878413,2187.314794703592,2025-03-10,ETH,-0.06560177793356727
1046,2025-03-10 07:02:06,2067.010590909661,249327076908.51553,20144417208.48237,-5.234973949388166,0.08079514450760544,2079.5711045998814,2175.7943762086497,2079.5493297609128,2185.891076315498,2025-03-10,ETH,-0.06560177793356727
1047,2025-03-10 08:04:56,2074.039994435905,249910699774.3844,23442316523.81441,-5.0546824792334855,0.09380277253025893,2074.9703802501294,2174.057426251022,2079.108582934912,2184.567394873136,2025-03-10,ETH,-0.06560177793356727
1048,2025-03-10 09:04:53,2060.600066728745,248001826298.89896,21316823779.483524,-5.330950084323538,0.08595430161789161,2070.1355741064863,2172.1209606116804,2077.627901638419,2183.100325901013,2025-03-10,ETH,-0.06560177793356727
1049,2025-03-10 10:06:09,2101.9438026637827,253712457442.79327,22428183492.32609,-2.8333211887234477,0.08840000888558326,2067.581765714877,2170.702580650236,2079.5731737204483,2182.1398936733535,2025-03-10,ETH,-0.06560177793356727
1050,2025-03-10 11:09:47,2103.501775603864,253671681860.51846,20534363789.19152,-1.5176695775493743,0.08094858534695391,2066.2310916745605,2169.2537406363244,2081.4874618711215,2181.2092650571467,2025-03-10,ETH,-0.06560177793356727
1051,2025-03-10 12:05:21,2138.0054698543277,258510974268.50333,27216949265.508244,-0.464928898942385,0.10528353522523676,2065.814981839255,2167.939554268632,2086.008902509778,2180.6979775399536,2025-03-10,ETH,-0.06560177793356727
1052,2025-03-10 13:04:51,2124.739658780596,256314177145.1158,27570124061.68763,-0.7145638799457399,0.10756378897480347,2065.1778196523887,2166.5651711074815,2089.107363011444,2180.0357489155826,2025-03-10,ETH,-0.06560177793356727
1053,2025-03-10 14:08:12,2053.1662098045895,250961975722.73404,27943258583.844513,-2.4681337062573028,0.11134459116115893,2063.012933737177,2164.6627721167292,2086.2320707548956,2178.5343342515475,2025-03-10,ETH,-0.06560177793356727
1054,2025-03-10 15:03:56,2002.4139131805994,241801371184.88202,29092461032.056553,-5.435957927725942,0.12031553373538306,2058.216784681553,2162.4524395258322,2079.526618148952,2176.4500689134297,2025-03-10,ETH,-0.06560177793356727
1055,2025-03-10 16:04:51,2019.7512263198464,244426233237.6969,30256051076.776016,-3.3081859348561227,0.12378397635966083,2055.3374851843905,2160.8393930273114,2074.744586802624,2174.5956447407248,2025-03-10,ETH,-0.06560177793356727
1056,2025-03-10 17:04:46,2010.2257695175513,242378091218.9132,30584624607.548256,-2.2278630995302584,0.1261855989282652,2053.4289200435396,2159.1983385477565,2069.583081419818,2172.650439116782,2025-03-10,ETH,-0.06560177793356727
1057,2025-03-10 18:09:33,1923.2753012576773,231293798787.84268,31379901078.053097,-5.0544054940585115,0.13567117338427534,2049.162874622191,2157.065114125146,2057.8784590068467,2169.6992540533606,2025-03-10,ETH,-0.06560177793356727
1058,2025-03-10 19:04:49,1840.4928036346469,231293798787.84268,32625472803.21335,-8.892774927075797,0.14105640952846946,2041.677606464934,2154.4476878397827,2040.4876065770707,2165.8033197288787,2025-03-10,ETH,-0.06560177793356727
1059,2025-03-10 20:09:13,1868.3831442914993,224390206439.74158,35172391749.598625,-8.530040744532762,0.15674655461865677,2034.4177619592765,2152.4927914340215,2026.719249594225,2162.2835543390875,2025-03-10,ETH,-0.06560177793356727
1060,2025-03-10 21:04:44,1872.0708872981158,226266938516.76245,36363660309.699295,-8.426242340436986,0.16071132861067716,2027.2402494555056,2151.0733249846867,2014.3473806105364,2158.84908490665,2025-03-10,ETH,-0.06560177793356727
1061,2025-03-10 22:06:08,1886.1340131454283,227493177086.9749,37114047942.541725,-6.638436240856615,0.16314356508526112,2021.6522162739745,2149.6390232019294,2004.0903112133278,2155.621687607701,2025-03-10,ETH,-0.06560177793356727
1062,2025-03-10 23:06:31,1880.1234190854445,226861386741.93774,35953279078.26163,-6.349627350510034,0.15848126291831083,2016.3407571261466,2148.2825852513033,1994.1729598430973,2152.361353068976,2025-03-10,ETH,-0.06560177793356727
1063,2025-03-11 00:04:47,1867.8677194834852,225847429315.93124,37475697349.985085,-8.019528001546018,0.16593369011768316,2009.555160342157,2146.5891299130576,1984.0685406143284,2148.994564505834,2025-03-11,ETH,0.03412665448182002
1064,2025-03-11 01:05:05,1813.2078069999318,225747334154.1197,34909397692.04345,-10.968602907291613,0.15463924667305481,2000.2474156060152,2144.6144936840365,1970.3996819251768,2145.0207567246994,2025-03-11,ETH,0.03412665448182002
1065,2025-03-11 02:04:54,1853.9612001417102,222634520540.3103,40725003307.804054,-9.085730285925496,0.18292312984064107,1992.527417653533,2142.963278974343,1961.0846033824996,2141.576264930818,2025-03-11,ETH,0.03412665448182002
1066,2025-03-11 03:04:56,1861.1833018390466,224762491683.67023,40839586867.72877,-9.489889961831766,0.18170107726517923,1984.396454564712,2141.7788837435633,1953.0924992590233,2138.2580050125725,2025-03-11,ETH,0.03412665448182002
1067,2025-03-11 04:07:49,1854.1832956453702,223434654863.36136,40778190753.48285,-10.156559914636986,0.18250611472253594,1975.66268589397,2140.498730033983,1945.179762969931,2134.8961741324874,2025-03-11,ETH,0.03412665448182002
1068,2025-03-11 05:01:52,1869.24071491409,225607800356.90314,41015986343.15545,-9.841768713828891,0.18180216410190467,1967.160672949517,2139.306602452735,1939.1046391254638,2131.752322544104,2025-03-11,ETH,0.03412665448182002
1069,2025-03-11 06:05:01,1893.1979686560348,228128522915.63348,37914294051.29152,-8.378901529424365,0.1661970785885156,1959.9466689246644,2138.1913277653207,1935.4321054879094,2128.929194095725,2025-03-11,ETH,0.03412665448182002
1070,2025-03-11 07:09:51,1888.0091746858768,228284744393.87262,42086246648.39067,-8.659917709710829,0.18435855957057246,1952.4882765820068,2136.8945409248913,1931.638271023747,2126.0780696056677,2025-03-11,ETH,0.03412665448182002
1071,2025-03-11 08:09:49,1904.5553711087578,229605974293.33112,42545924370.412636,-8.171714324787816,0.18529972707094486,1945.4264172767091,2135.7411209673223,1929.471639030548,2123.4564992092546,2025-03-11,ETH,0.03412665448182002
1072,2025-03-11 09:04:23,1908.5745345396897,229851257023.5462,42408478516.00796,-7.37773111064679,0.1845040095284908,1939.0920201021652,2134.749480674381,1927.7998706712795,2120.913517378846,2025-03-11,ETH,0.03412665448182002
1073,2025-03-11 10:04:38,1917.8576169647451,231309834365.42764,40667165911.4484,-8.757902350469415,0.17581252445670617,1931.4217623647053,2133.674876499684,1927.0044903747566,2118.5104889715785,2025-03-11,ETH,0.03412665448182002
1074,2025-03-11 11:01:46,1922.9038218529581,231504434613.6956,41241190803.3428,-8.585585990250033,0.17814427992345253,1923.8968476250839,2132.670545150625,1926.6764368930128,2116.195617171358,2025-03-11,ETH,0.03412665448182002
1075,2025-03-11 12:09:48,1908.875899582352,230858496203.0703,40908946715.32981,-10.716977739424927,0.17720355710601626,1914.349782197085,2131.545510276583,1925.25239390816,2113.74212938924,2025-03-11,ETH,0.03412665448182002
1076,2025-03-11 13:03:17,1894.4493381541465,230858496203.0703,40386537080.611435,-10.838519424003923,0.17494065735005992,1904.7543521709829,2130.3221952678273,1922.788149447839,2111.1469484278778,2025-03-11,ETH,0.03412665448182002
1077,2025-03-11 14:04:38,1903.4089134646138,229579176944.07544,43150134869.59282,-7.29396848754047,0.18795317347140772,1898.5144648234843,2129.1419286421037,1921.2378105691812,2108.688510144289,2025-03-11,ETH,0.03412665448182002
1078,2025-03-11 15:09:56,1879.0531541133264,225689787412.7202,42034546721.67753,-6.160602373728463,0.1862492193535045,1893.3744331956811,2128.0569190477045,1917.863038052713,2105.9709319664075,2025-03-11,ETH,0.03412665448182002
1079,2025-03-11 16:02:44,1914.504461949955,231710564417.2137,43267148640.602554,-5.2108776070239005,0.18672928767588057,1888.9891513469356,2127.0955436822796,1917.5943519644923,2103.7050565815975,2025-03-11,ETH,0.03412665448182002
1080,2025-03-11 17:02:24,1915.9010091977736,231545433133.85495,43477774314.45709,-4.692247097320578,0.1877721090241623,1885.0589530002783,2126.2669213807203,1917.458884543155,2101.4825234764635,2025-03-11,ETH,0.03412665448182002
1081,2025-03-11 18:05:00,1905.1496547682564,229379961279.8631,40407948202.79854,-0.9424363988643769,0.17616163145784736,1884.3037177298856,2125.2574870180783,1916.4741461611632,2099.1590575745913,2025-03-11,ETH,0.03412665448182002
1082,2025-03-11 19:08:48,1949.3820115733656,229379961279.8631,33642593649.23357,5.916307182711167,0.14666753565359067,1888.8407680606658,2124.239335238179,1919.1067753941395,2097.3865481544585,2025-03-11,ETH,0.03412665448182002
1083,2025-03-11 20:08:28,1948.4042512276435,234983122566.5436,36199305491.78202,4.282906703618794,0.15405066158115646,1892.1749808496716,2123.018674162805,1921.45057346082,2095.623444048816,2025-03-11,ETH,0.03412665448182002
1084,2025-03-11 21:04:52,1937.9478375737292,233800535999.8176,35318634566.96078,3.5189346045913394,0.15106310349514482,1894.919853777822,2121.6555683620695,1922.7703545898526,2093.7574605402356,2025-03-11,ETH,0.03412665448182002
1085,2025-03-11 22:07:08,1940.7706228627624,234387257569.0723,34336788596.05461,2.896751203071668,0.14649596975610246,1897.196379182711,2120.49350966044,1924.2103760516854,2091.9469654197924,2025-03-11,ETH,0.03412665448182002
1086,2025-03-11 23:01:09,1945.393125290344,234744159971.67944,34014381622.345364,3.471564980380326,0.1448997991108661,1899.9159502745817,2119.1080913443734,1925.9049959907782,2090.2126004478464,2025-03-11,ETH,0.03412665448182002
1087,2025-03-12 00:09:45,1916.682355537527,231691659544.28232,32676715768.39161,2.613388279312434,0.14103535635535572,1901.9498934435003,2117.596038331665,1925.167184754518,2088.158988082044,2025-03-12,ETH,-0.018296049824841745
1088,2025-03-12 01:06:06,1911.196912522459,231691659544.28232,26858174951.239964,5.404185066060152,0.1159220621237195,1906.0327728402724,2116.046633385162,1924.0495629759534,2086.064762335777,2025-03-12,ETH,-0.018296049824841745
