,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
1003,2025-03-08 13:04:33,2.333536814603753,135566709463.72978,6100804402.18757,-7.178830621757215,0.04500223119909693,2.402102777319748,2.465172335684674,2.391911270060737,2.4438704357389476,2025-03-08,XRP,-0.023392777226126437
1004,2025-03-08 14:09:34,2.349796299868561,136321559870.97554,5907526171.35104,-6.66790704761715,0.043335230149525464,2.395107941811437,2.4662786346990537,2.3885420724453628,2.442757132355866,2025-03-08,XRP,-0.023392777226126437
1005,2025-03-08 15:04:37,2.3513997440463235,136386696889.50829,5712140708.203865,-7.57259258121854,0.041881949181828734,2.387080834938001,2.467556581704364,2.38557068617344,2.441675979831493,2025-03-08,XRP,-0.023392777226126437
1006,2025-03-08 16:09:47,2.3504805608759827,136588254380.16579,5332243290.740392,-5.935757515540329,0.0390388127803374,2.3809007134744458,2.4687657456030934,2.3827634761496435,2.4405967441042087,2025-03-08,XRP,-0.023392777226126437
1007,2025-03-08 17:02:48,2.334830095705453,135576087353.05063,4864843724.554574,-3.812891848469724,0.03588275646195737,2.3770443171537052,2.4698847723887587,2.3789288057141085,2.4393450677917974,2025-03-08,XRP,-0.023392777226126437
1008,2025-03-08 18:05:28,2.3419478463464944,135879340886.76505,4605321203.289381,-4.648784746107582,0.033892725510990096,2.372286812929591,2.4709898951107214,2.375970328964699,2.438192437952208,2025-03-08,XRP,-0.023392777226126437
1009,2025-03-08 19:04:43,2.3390416993823537,135778292652.88852,4372282580.023887,-6.584999222887234,0.03220163175273858,2.3654166691069536,2.4721456914032736,2.3730160385981116,2.4370190564306715,2025-03-08,XRP,-0.023392777226126437
1010,2025-03-08 20:09:52,2.3535442496060206,136641649880.52359,4186327503.0039973,-4.99524424476453,0.03063727279833366,2.3602605551339453,2.473293929373786,2.3714582954787446,2.436031188894285,2025-03-08,XRP,-0.023392777226126437
1011,2025-03-08 21:09:46,2.3469957347221833,136169514272.55606,3849358755.1464424,-5.653315744540088,0.02826887336501465,2.354400824413067,2.4743721528020766,2.36950129061822,2.434977514880414,2025-03-08,XRP,-0.023392777226126437
1012,2025-03-08 22:09:50,2.350200012922528,136394571664.47612,3340213511.6138315,-2.084669163703945,0.02448934346031447,2.352315949376292,2.4754361063751853,2.3679571884025643,2.433974230833575,2025-03-08,XRP,-0.023392777226126437
1013,2025-03-08 23:09:57,2.3413292611309293,136050468942.2006,3117415139.9124928,-2.3121287301093973,0.0229136669954213,2.3500069563811645,2.476278989105837,2.3658269542208337,2.4328778406595792,2025-03-08,XRP,-0.023392777226126437
1014,2025-03-09 00:04:59,2.323507566052577,134862656553.33481,2950782924.1888685,-2.359174686974863,0.021879911011703286,2.3476677878787933,2.4770648915330375,2.3624414031673733,2.431583517883165,2025-03-09,XRP,-0.09521471602117854
1015,2025-03-09 01:08:33,2.3447292341897255,136023062519.94319,2894030732.427972,-2.266940852772459,0.021276029805634318,2.345401682233454,2.4779920067593557,2.3610244296491616,2.4305556565376807,2025-03-09,XRP,-0.09521471602117854
1016,2025-03-09 02:05:31,2.3270631053567317,135034708994.18355,2726165043.187772,-1.5813607536582341,0.0201886245654456,2.3438437429827035,2.478807884844397,2.358307523705767,2.42933089261838,2025-03-09,XRP,-0.09521471602117854
1017,2025-03-09 03:01:47,2.313678091872426,134304085761.2189,2762931898.5799713,-1.7646389860923484,0.02057221031601545,2.342112014831707,2.4794230219286306,2.3547371691591,2.427962220420203,2025-03-09,XRP,-0.09521471602117854
1018,2025-03-09 04:04:49,2.3234648932359194,134852371734.34824,2639652361.3367057,-0.7921872412939734,0.01957438588130045,2.3413389661537045,2.47987972815615,2.352235387085246,2.4267255656606257,2025-03-09,XRP,-0.09521471602117854
1019,2025-03-09 05:07:15,2.3272678730199523,135088319109.00903,2579111133.4643784,-1.756197696191697,0.01909203660594203,2.339605547869643,2.4803113587321977,2.3502379859600224,2.4255485515465347,2025-03-09,XRP,-0.09521471602117854
1020,2025-03-09 06:04:20,2.331801497104608,135344881468.4268,2595476625.923747,-0.7145440011177118,0.019176762340504312,2.3389063120337767,2.4808341604519244,2.3487630668515895,2.4244391189495893,2025-03-09,XRP,-0.09521471602117854
1021,2025-03-09 07:07:57,2.3246182141596554,134615206765.74855,2584861717.07586,-1.4072786167018458,0.019201855267168458,2.337523778643345,2.4811628140087043,2.346831478636235,2.423257806466868,2025-03-09,XRP,-0.09521471602117854
1022,2025-03-09 08:04:56,2.3381261895962315,135671806584.65651,2567496701.946552,-0.9181218556981174,0.018924320141226136,2.3366210384062414,2.4814827098238843,2.3461350555130345,2.4222503317110027,2025-03-09,XRP,-0.09521471602117854
1023,2025-03-09 09:02:31,2.3188907872483244,134605036671.59167,2522762850.1116476,-1.1994534981643046,0.018741964732468853,2.3354480516140352,2.481741244136322,2.3439555140518578,2.421027141835705,2025-03-09,XRP,-0.09521471602117854
1024,2025-03-09 10:04:43,2.3003128425740744,133801341109.10603,2551493740.11656,-1.1834707724816762,0.019069268805280416,2.3343001528102145,2.4819858076445453,2.3404641003336355,2.41959857024681,2025-03-09,XRP,-0.09521471602117854
1025,2025-03-09 11:04:53,2.2526689723741904,130611178179.80447,2538054302.65143,-3.804347722250623,0.019432136958120422,2.330588127772737,2.4819442888034464,2.33344049009688,2.4176230720471343,2025-03-09,XRP,-0.09521471602117854
1026,2025-03-09 12:02:17,2.256835013057203,130854170376.00372,2733587227.7266445,-2.5076194107046423,0.020890333260849093,2.328169441627175,2.4818985747613964,2.327312051933706,2.4157202547809815,2025-03-09,XRP,-0.09521471602117854
1027,2025-03-09 13:06:43,2.2391305139104323,129966530549.30864,2785563412.6985126,-4.045631511039661,0.021432928931204208,2.3242358457649535,2.481739352754865,2.320257528891844,2.4136304353623954,2025-03-09,XRP,-0.09521471602117854
1028,2025-03-09 14:09:47,2.1932086917727154,127535482153.2737,3616143157.6056848,-6.6638801033351065,0.028354016439595685,2.3177113620942933,2.481257421011562,2.3100936219223134,2.411021894018139,2025-03-09,XRP,-0.09521471602117854
1029,2025-03-09 15:09:54,2.2097798606788333,128465480975.35771,3159356858.4068785,-6.022790626139507,0.024593041137742733,2.3118105336206476,2.480986360789732,2.3020685210228353,2.4086403314934137,2025-03-09,XRP,-0.09521471602117854
1030,2025-03-09 16:14:44,2.1884353355954165,127024008333.77766,3336856814.621206,-6.894131692804761,0.026269497069034652,2.3050586492339575,2.480768498475336,2.292977866188642,2.406034355210597,2025-03-09,XRP,-0.09521471602117854
1031,2025-03-09 17:00:12,2.139749044718988,124222687863.93585,3454127019.105899,-8.35525682769317,0.027805927230372673,2.2969302721095213,2.4779722934667907,2.28071956047107,2.4028830497609923,2025-03-09,XRP,-0.09521471602117854
1032,2025-03-09 18:09:51,2.1103024636845986,123334931174.4633,3957773425.747875,-9.891141812712412,0.03208963906704915,2.2872783811652755,2.473465003603055,2.2670861927281525,2.3994205576180763,2025-03-09,XRP,-0.09521471602117854
1033,2025-03-09 19:02:32,2.12538012732083,123245604082.68816,4163157614.6009088,-9.134577297956803,0.0337793598853859,2.278375815662712,2.4689213058237827,2.255749707495567,2.3961774756027245,2025-03-09,XRP,-0.09521471602117854
1034,2025-03-09 20:08:53,2.167177918348284,125779479883.89313,4425479659.929897,-7.918539508612755,0.035184432818573044,2.270610551860307,2.4651294015331673,2.2486639643637845,2.3934674216707195,2025-03-09,XRP,-0.09521471602117854
1035,2025-03-09 21:09:56,2.193860575051534,127571894687.58798,4671064308.002172,-6.524731059589084,0.036615151945819935,2.2642299202073626,2.4610556518563667,2.2442796932188043,2.3911052104681256,2025-03-09,XRP,-0.09521471602117854
1036,2025-03-09 22:02:17,2.17374604725612,126195985935.42188,4805876617.207608,-7.508040366614733,0.03808264249915932,2.256877671637929,2.4569161290309567,2.2386370015417896,2.3885329126786345,2025-03-09,XRP,-0.09521471602117854
1037,2025-03-09 23:09:26,2.12868434904435,123939506418.75117,4950301744.042872,-9.082230150912885,0.03994127366715031,2.248017466967655,2.452377235313325,2.2298407893419947,2.3854577817480513,2025-03-09,XRP,-0.09521471602117854
1038,2025-03-10 00:04:59,2.134419403956981,123702639940.91351,5102150123.846934,-8.138048046765745,0.041245280830578664,2.2401387935470054,2.447645116179412,2.222207078511194,2.382486913371826,2025-03-10,XRP,-0.03874375193042284
1039,2025-03-10 01:04:22,2.167771378700423,125813881555.21681,4730883147.732935,-7.547048627576569,0.03760223505747781,2.2327655495682843,2.4430480733229536,2.2178522225263326,2.379945901127194,2025-03-10,XRP,-0.03874375193042284
1040,2025-03-10 02:08:21,2.1655643558195754,125703803153.62195,5565006014.664494,-6.94002449548522,0.04427078477381889,2.2260364350042363,2.438827338835664,2.213669193189792,2.3774088414194114,2025-03-10,XRP,-0.03874375193042284
1041,2025-03-10 03:01:38,2.1793365064534784,126598778121.33543,5663057598.005745,-5.80640780974967,0.044732324292878475,2.2204388689451133,2.4350680307120225,2.210922578250887,2.3750647901180395,2025-03-10,XRP,-0.03874375193042284
1042,2025-03-10 04:09:33,2.181443494431197,126618178800.74713,5733871699.109302,-6.112483094458431,0.045284743102587316,2.214521310661583,2.4313134323811063,2.2085642515453117,2.372773413837722,2025-03-10,XRP,-0.03874375193042284
1043,2025-03-10 05:04:49,2.197286803280286,127412502950.47005,5807599787.732441,-5.585135739917979,0.045581082336872934,2.2091054327557638,2.4277498941254,2.20766205568411,2.3706966492157404,2025-03-10,XRP,-0.03874375193042284
1044,2025-03-10 06:00:11,2.193522708904006,127091078637.559,5847627054.034126,-5.930126915704559,0.04601131028803769,2.203343816580739,2.4240720947588335,2.2065309079417017,2.3685999161942997,2025-03-10,XRP,-0.03874375193042284
1045,2025-03-10 07:04:38,2.1803291612843285,126598965031.64835,5911270338.946542,-6.207000013870534,0.04669288044707782,2.197331772710933,2.420296887825986,2.204434768209112,2.366371859923176,2025-03-10,XRP,-0.03874375193042284
1046,2025-03-10 08:01:19,2.1820627016169416,126478834364.0394,6007027687.191783,-6.674724772072304,0.047494331501363896,2.190829127378463,2.4173440908831574,2.2026450028817384,2.3641906864520963,2025-03-10,XRP,-0.03874375193042284
1047,2025-03-10 09:04:43,2.1369298968475183,123952243516.4366,6023215744.475815,-7.846893497590157,0.048593035298123595,2.1832474236117627,2.4140805981667612,2.197387794399001,2.361501209652042,2025-03-10,XRP,-0.03874375193042284
1048,2025-03-10 10:09:37,2.1850998709434446,126714872940.72694,6172780746.124016,-5.008578376743977,0.0487139402255601,2.1784468831271533,2.41167816690603,2.1964047605225567,2.35941361984484,2025-03-10,XRP,-0.03874375193042284
1049,2025-03-10 11:09:44,2.1855570219440095,126872567917.17618,6383633343.885357,-2.9792193728068517,0.050315315979516266,2.175650551859229,2.409339657280811,2.1955369414362726,2.357356145313469,2025-03-10,XRP,-0.03874375193042284
1050,2025-03-10 12:04:57,2.217947149357213,128921618823.3881,6504303706.376766,-1.7231150471788803,0.050451613668357057,2.1740302242050626,2.4067042799019114,2.197329758069948,2.3557063347104363,2025-03-10,XRP,-0.03874375193042284
1051,2025-03-10 13:04:49,2.2060722706731375,128079604902.77832,6442240808.887833,-1.476387509880417,0.05029872487331577,2.172652797403509,2.404141321407326,2.198029159078203,2.353935517384551,2025-03-10,XRP,-0.03874375193042284
1052,2025-03-10 14:08:16,2.1283860333402718,124583755762.9799,7562061083.550445,-2.955608313773783,0.060698612248752844,2.1699518533021567,2.400909618080549,2.192457709019169,2.3512662927213053,2025-03-10,XRP,-0.03874375193042284
1053,2025-03-10 15:09:23,2.0953955494575887,121373115316.52719,6527165302.775487,-5.176276300486615,0.05377768615194054,2.165185840334605,2.397357524402665,2.1846927362542425,2.348238236588007,2025-03-10,XRP,-0.03874375193042284
1054,2025-03-10 16:08:54,2.117646612894984,123150095877.1319,6640999340.50772,-3.2346728070524855,0.05392605903558136,2.162236310222087,2.3945172460864823,2.179329046385502,2.34550934163306,2025-03-10,XRP,-0.03874375193042284
1055,2025-03-10 17:04:47,2.086762564071984,121096472785.13101,6514597529.887232,-2.476294160652981,0.05379675708182258,2.1600285401951287,2.39148152811676,2.1719237278004204,2.3424472495909168,2025-03-10,XRP,-0.03874375193042284
1056,2025-03-10 18:01:28,2.062304114851413,119457613843.42271,7986093980.585931,-2.2744772211174102,0.0668529507968708,2.158028608993746,2.3882408604646876,2.1631541587645,2.339131946221219,2025-03-10,XRP,-0.03874375193042284
1057,2025-03-10 19:04:45,2.012496013380713,119726603775.1579,7810323689.314965,-5.311243503646301,0.06523465498096365,2.153325104246241,2.3847011579177373,2.151101507133797,2.3352664322231065,2025-03-10,XRP,-0.03874375193042284
1058,2025-03-10 20:06:49,2.0669452260125,119837842245.99477,6809573568.074522,-4.625032928176786,0.056823232465219996,2.149148742065583,2.3822103226370013,2.1443690046440933,2.33209103333304,2025-03-10,XRP,-0.03874375193042284
1059,2025-03-10 21:04:44,2.0759545827147945,120669415105.68657,6856118735.314583,-5.374361236878955,0.056817369416349205,2.144235992384886,2.380336320078303,2.1388958508897495,2.3290598327340075,2025-03-10,XRP,-0.03874375193042284
1060,2025-03-10 22:06:29,2.072412518063111,120213518402.89316,6777050055.786295,-4.661700446605543,0.056375107773429856,2.1400137620018436,2.378378698717981,2.1335771842636184,2.326022586406541,2025-03-10,XRP,-0.03874375193042284
1061,2025-03-10 23:04:32,2.0477883568292197,119178855258.93077,6700684997.900694,-3.800281251254922,0.056223773783886655,2.136643095659547,2.3766902946502606,2.1267140780688667,2.3227298736304784,2025-03-10,XRP,-0.03874375193042284
1062,2025-03-11 00:04:46,2.017122803226432,118084131471.19115,6565909954.701426,-5.495480434308919,0.055603660482554364,2.1317557372957734,2.374476557869721,2.1179467760814723,2.3191132219097206,2025-03-11,XRP,0.06395814351371089
1063,2025-03-11 01:04:59,1.9567551914381258,117139140038.56154,8279886708.956979,-9.73424547143903,0.07068420261776967,2.1229633961598444,2.371969319113294,2.1050514493100048,2.3148249611940805,2025-03-11,XRP,0.06395814351371089
1064,2025-03-11 02:01:10,2.0182271654427297,117309142997.11122,7217273540.021581,-6.803639429181718,0.06152353819684207,2.116824346560809,2.3698006629112407,2.098105506600623,2.311314928108266,2025-03-11,XRP,0.06395814351371089
1065,2025-03-11 03:09:43,2.0374740883885676,118218947234.46709,7422375954.565983,-6.5094315469330315,0.06278499452245136,2.1109134124747717,2.368342082467083,2.093254993143659,2.3080742081115835,2025-03-11,XRP,0.06395814351371089
1066,2025-03-11 04:07:16,2.050711567644346,118845721196.79494,7484478516.277682,-5.992909150321079,0.06297642389568439,2.1054662488586526,2.3668727794403197,2.0898515191037137,2.3050284963900776,2025-03-11,XRP,0.06395814351371089
1067,2025-03-11 05:01:27,2.071913022243526,120320386010.80302,7539035760.148351,-5.705845083563599,0.06265800842320647,2.1002423413154543,2.365524898998867,2.0884164393548987,2.3022697333824262,2025-03-11,XRP,0.06395814351371089
1068,2025-03-11 06:05:37,2.100856101923713,121833543512.28165,7751761859.91102,-4.2245565365764515,0.06362584257536259,2.0963812326912756,2.3643813886517924,2.089411612360404,2.2998861401107256,2025-03-11,XRP,0.06395814351371089
1069,2025-03-11 07:00:18,2.0932356787836475,121972139686.71506,7771929081.24251,-3.9945107393499435,0.06371888778211711,2.0927523375870805,2.3627814350203074,2.0897175376742636,2.2974405725210563,2025-03-11,XRP,0.06395814351371089
1070,2025-03-11 08:09:53,2.096266970278775,121488048959.47504,7763670930.544978,-3.9318637028436743,0.06390481201270026,2.0891775154479904,2.3614190663374535,2.0902414922826247,2.295059819831798,2025-03-11,XRP,0.06395814351371089
1071,2025-03-11 09:04:24,2.1228279953482536,122997900488.72054,7830086984.291045,-0.6599140907742607,0.0636603304054698,2.0885899362188542,2.3602492763912193,2.092848412527875,2.293021573388206,2025-03-11,XRP,0.06395814351371089
1072,2025-03-11 10:04:21,2.1312259007101764,123703383951.85765,7528700156.117121,-2.4655152356952703,0.060860907079527495,2.0863451874591346,2.3589055617626746,2.0959186115824595,2.2911068316997087,2025-03-11,XRP,0.06395814351371089
1073,2025-03-11 11:09:49,2.1465508695227213,124715846656.01419,7466819677.8084,-1.7847236210104866,0.0598706570016163,2.0847199311082476,2.3576362567928455,2.0999691922176806,2.2893961102538274,2025-03-11,XRP,0.06395814351371089
1074,2025-03-11 12:09:47,2.152902229398113,125098182823.14482,7437554419.73786,-2.9326632051602575,0.059453736672199,2.082009726109952,2.356253316125694,2.1042038351921155,2.2877807980543516,2025-03-11,XRP,0.06395814351371089
1075,2025-03-11 13:01:31,2.1086862467554233,125098182823.14482,7320270984.587235,-4.414453017352827,0.05851620558658417,2.0779519751133804,2.3547297395857205,2.1045624281171804,2.2856613359088023,2025-03-11,XRP,0.06395814351371089
1076,2025-03-11 14:04:44,2.115740518042445,122794115246.77174,7644760617.442998,-0.5941363596518645,0.062256734388938716,2.0774250786426376,2.3533241873913773,2.105456675311202,2.2836504386559464,2025-03-11,XRP,0.06395814351371089
1077,2025-03-11 15:03:02,2.0800636932310903,120733760603.38904,7540703793.380688,-0.731692697852071,0.06245729243994921,2.076786251299867,2.351968636958218,2.1034252367447928,2.2812411280592024,2025-03-11,XRP,0.06395814351371089
1078,2025-03-11 16:10:42,2.133425320551659,123903678569.0946,7554335800.395468,0.7451057962454044,0.060969423084422866,2.0774436974522286,2.350487397445597,2.1058252434493423,2.2794918285620716,2025-03-11,XRP,0.06395814351371089
1079,2025-03-11 17:02:51,2.121528063082594,123386167420.17867,7549188121.706329,1.66600166253561,0.06118342338974157,2.078892259911004,2.3488441636487356,2.1070814690200024,2.2776224348877583,2025-03-11,XRP,0.06395814351371089
1080,2025-03-11 18:04:59,2.1052576727758923,121911425400.35289,7174372865.223405,2.082794560470247,0.05884906063285712,2.0806819914911903,2.347099549794089,2.1069355653204735,2.2755826152177954,2025-03-11,XRP,0.06395814351371089
1081,2025-03-11 19:09:08,2.181199820787328,121911425400.35289,7145437352.059906,8.38281448931748,0.05861171197526842,2.0877113167997994,2.3455203280008337,2.112876705757822,2.2744656590706893,2025-03-11,XRP,0.06395814351371089
1082,2025-03-11 20:09:27,2.1957495449721223,127637235357.29866,7002455069.543271,6.231627105480131,0.054862165025285084,2.093078163423117,2.343778105370754,2.119506532894966,2.2735341074245525,2025-03-11,XRP,0.06395814351371089
1083,2025-03-11 21:04:50,2.1929025518947802,127316073962.853,6936183342.120491,5.633455093562256,0.05448002853233018,2.097950995472283,2.3420001848521643,2.125378214414951,2.2725798878324843,2025-03-11,XRP,0.06395814351371089
1084,2025-03-11 22:05:27,2.197958102364651,127268161810.73083,6885431658.266786,6.057943735008675,0.05410176088271457,2.1031820614848473,2.340612400398123,2.1311846054509274,2.271696789779611,2025-03-11,XRP,0.06395814351371089
1085,2025-03-11 23:09:47,2.1830402251823577,127226584296.24881,6752510770.190993,6.604777681349905,0.05307468409642816,2.108817555999561,2.3388814045467865,2.135333055029442,2.270647599666034,2025-03-11,XRP,0.06395814351371089
1086,2025-03-12 00:09:41,2.165583142269221,125891249480.08528,6595074798.586331,7.360004993514702,0.05238707873520316,2.1150034034596774,2.337068174521042,2.1377530620086245,2.2694042333063087,2025-03-12,XRP,0.022379830165654445
1087,2025-03-12 01:04:59,2.1809486170399324,125891249480.08528,6181569379.758605,11.457407987610079,0.04910245474000531,2.124344796193086,2.335420027454878,2.1412087064111294,2.2683574212794877,2025-03-12,XRP,0.022379830165654445
1088,2025-03-12 02:04:51,2.226817960519055,129353102135.49799,5843099368.539752,10.335347707529618,0.04517169880022728,2.133036079321266,2.3341602871481695,2.1480574467397635,2.267865830027885,2025-03-12,XRP,0.022379830165654445
1089,2025-03-12 03:09:40,2.196877603376184,127345132044.10655,5618786109.683855,7.823584893474056,0.044122504091776066,2.1396778924457505,2.3324338780236267,2.151963059270677,2.2670257326710606,2025-03-12,XRP,0.022379830165654445
1090,2025-03-12 04:09:30,2.1589739195911277,125750374518.28255,5617199041.302321,5.279257875896359,0.04466944184317837,2.1441888237768665,2.3303640328197024,2.152523928096313,2.265747012989641,2025-03-12,XRP,0.022379830165654445
1091,2025-03-12 05:04:50,2.1559223877773297,125094900362.75958,5671221372.239531,4.054676264490875,0.04533535224692371,2.1476892140074413,2.3285439495528677,2.1527958048707947,2.2644473132829868,2025-03-12,XRP,0.022379830165654445
1092,2025-03-12 06:01:40,2.1814626231578274,126571742586.58621,5562804522.595039,3.836841617105735,0.043949813828229406,2.151047819058863,2.32693684683637,2.1550891503337573,2.2634652459442273,2025-03-12,XRP,0.022379830165654445
1093,2025-03-12 07:09:57,2.1644380152549947,126471852358.03957,5517181549.501274,3.401544183152949,0.04362379016859998,2.1540145830785025,2.325282941458687,2.1558370595274563,2.2622933260544142,2025-03-12,XRP,0.022379830165654445
1094,2025-03-12 08:09:56,2.195731338872512,127115453483.3574,5548701328.751212,4.744833077273047,0.043650879391133005,2.158158931769908,2.323783890252226,2.159028601875061,2.2615056102297766,2025-03-12,XRP,0.022379830165654445
1095,2025-03-12 09:09:48,2.2277331769056996,129322465559.59373,5604169668.664328,4.941765502778583,0.043334850170188274,2.162529981001468,2.3224591387767393,2.1645249678775125,2.261105936462628,2025-03-12,XRP,0.022379830165654445
1096,2025-03-12 10:09:36,2.201237330135242,128002959097.38255,5606161499.225845,3.285030901779873,0.04379712421304862,2.1654471238941793,2.320785894165762,2.167461956858131,2.260397432245736,2025-03-12,XRP,0.022379830165654445
1097,2025-03-12 11:02:02,2.180514985701555,126462028251.52144,5610354539.148968,1.5822646768387738,0.044363945578909145,2.166862295401631,2.3189014580034586,2.1685061991656047,2.2594520778487635,2025-03-12,XRP,0.022379830165654445
1098,2025-03-12 12:04:37,2.209688421695938,127869503321.79132,5603371351.982142,2.6376577404400248,0.04382101444377179,2.169228386747373,2.3170893971176483,2.1718007769680314,2.258863158841038,2025-03-12,XRP,0.022379830165654445
1099,2025-03-12 13:09:38,2.2441714368889376,128228694972.93173,5531005763.250818,6.425099530192391,0.043133916042882435,2.1748736030029368,2.3156376152834235,2.177590429761704,2.2586892923090605,2025-03-12,XRP,0.022379830165654445
1100,2025-03-12 14:04:54,2.197378804689175,127802795329.80115,6876305290.271603,3.858615267351606,0.053804028875322894,2.1782751982798834,2.3139410383406123,2.1791734997559016,2.2579637244082336,2025-03-12,XRP,0.022379830165654445
1101,2025-03-12 15:10:13,2.1550717218455033,125086791178.52075,6505611422.204626,3.6060447984599175,0.05200878015105512,2.1814005328054837,2.312104837557296,2.17724535752307,2.2567460675731716,2025-03-12,XRP,0.022379830165654445
1102,2025-03-12 16:10:13,2.204745325885106,127287690599.15121,5876347019.739799,3.342981103974396,0.04616587033733947,2.1843721996943777,2.3105610513070296,2.179445354992033,2.2561306741804135,2025-03-12,XRP,0.022379830165654445
1103,2025-03-12 17:09:57,2.2096836401726963,127995060375.71782,5769483017.24861,4.155286871954544,0.04507582558508757,2.1880453487397986,2.3091497074510525,2.181864417806486,2.255581005138902,2025-03-12,XRP,0.022379830165654445
1104,2025-03-12 18:01:47,2.2032723155873932,128246914587.2381,5749333541.492498,4.6557076636734696,0.04483018995035236,2.1921292921902777,2.307514869378898,2.183577049628959,2.25496196739273,2025-03-12,XRP,0.022379830165654445
1105,2025-03-12 19:14:45,2.2305458734935213,128004241401.13252,5497682426.770425,2.2623352631846894,0.042949220796067965,2.1941853777197027,2.3059980662749533,2.187334555538124,2.254673019535935,2025-03-12,XRP,0.022379830165654445
1106,2025-03-12 20:09:45,2.231440078777536,129754348498.57698,5434913477.850609,1.625437376823724,0.04188617599902799,2.195672483294928,2.304354096810938,2.190862997397277,2.254398073491457,2025-03-12,XRP,0.022379830165654445
1107,2025-03-12 21:10:36,2.2328343945019182,129485974760.99838,5417230815.259864,1.820958371936543,0.04183642919828837,2.197336310070226,2.3027654342553263,2.1942207091656485,2.2541428820241256,2025-03-12,XRP,0.022379830165654445
1108,2025-03-12 22:08:22,2.224841128718099,129009986208.93285,5394666180.907171,1.2230909371987675,0.041815880610749465,2.198456436168286,2.301097657994048,2.1966703427298446,2.2537961157128117,2025-03-12,XRP,0.022379830165654445
1109,2025-03-12 23:01:31,2.2324470911718164,129686818301.2431,5222652974.667787,2.2632137245813366,0.04027127076659668,2.2005150555845137,2.2994980088385804,2.1995324826052025,2.2535434645348116,2025-03-12,XRP,0.022379830165654445
1110,2025-03-13 00:09:35,2.2398504260398617,129800743679.39253,5378911778.134358,3.4294358097384903,0.04143976086470086,2.2036095257416233,2.2978957446521173,2.2027579180799757,2.253381416741972,2025-03-13,XRP,0.015571728237728432
1111,2025-03-13 01:03:26,2.2335195240647785,129800743679.39253,5365565519.540937,2.410460595637387,0.04133693973891143,2.205799980200992,2.296277263683931,2.2052188465587603,2.253146364757627,2025-03-13,XRP,0.015571728237728432
1112,2025-03-13 02:04:56,2.2464846236400304,130359860447.04169,5277088243.138542,0.8831733652979512,0.04048092890742502,2.2066194244976995,2.294905299193329,2.208520108725262,2.2530675275846375,2025-03-13,XRP,0.015571728237728432
1113,2025-03-13 03:01:38,2.2352903436082663,129924251959.30708,5162245543.550895,1.7485152642572999,0.039732732462971855,2.2082199553407027,2.2931667503057147,2.2106617275159026,2.252857146709178,2025-03-13,XRP,0.015571728237728432
1114,2025-03-13 04:09:46,2.240280171432141,130048558017.61478,5077146249.892197,3.765967300633788,0.03904038866162983,2.211607715834078,2.2914896328492165,2.213031203029202,2.252708306765071,2025-03-13,XRP,0.015571728237728432
1115,2025-03-13 05:09:44,2.2344815309245307,129477933148.38339,4967209316.005584,3.6438762170929673,0.038363365827851895,2.2148810134652117,2.2897987608066237,2.214747229260828,2.2524926052758336,2025-03-13,XRP,0.015571728237728432
1116,2025-03-13 06:04:57,2.2360453868554426,129727043119.68732,4943031599.275041,2.502117758891642,0.03810332433704325,2.2171552952859455,2.2880519364531517,2.2164510818683976,2.2522979636377225,2025-03-13,XRP,0.015571728237728432
1117,2025-03-13 07:09:59,2.2306130674186293,129751323368.08278,4881275374.849036,3.0573780213261736,0.037620235756684155,2.219912589126097,2.2864171257046992,2.217584040712416,2.2520413376469643,2025-03-13,XRP,0.015571728237728432
1118,2025-03-13 08:04:37,2.227148347687042,129502132655.94795,4849959263.952889,1.4308220800210547,0.037450806133346976,2.2212216311600357,2.284714419063096,2.218349185270386,2.2517467460498053,2025-03-13,XRP,0.015571728237728432
1119,2025-03-13 09:01:13,2.232439996834975,129510377848.68681,4731160802.012626,0.2112829300236374,0.03653113272158211,2.221417748657089,2.2826945815155604,2.219476450195553,2.251518263810577,2025-03-13,XRP,0.015571728237728432
1120,2025-03-13 10:04:47,2.280796462059934,132102821604.09258,5648673498.5048895,3.614291418536131,0.04275967333562156,2.2247327124872847,2.280920817880581,2.224382051144704,2.251864751363824,2025-03-13,XRP,0.015571728237728432
1121,2025-03-13 11:07:00,2.2649621308990495,131772100583.96841,4784327057.258734,3.872807375837617,0.03630758738804534,2.2282513435371802,2.2787861034576986,2.227628457525052,2.252019749938205,2025-03-13,XRP,0.015571728237728432
1122,2025-03-13 12:04:47,2.282328819001577,132042967778.28787,5725888636.595816,3.2873592761954784,0.0433638287061989,2.2312780267582486,2.276888461014239,2.232004486443174,2.252378437146056,2025-03-13,XRP,0.015571728237728432
1123,2025-03-13 13:06:19,2.31607893204484,132042967778.28787,5686419254.554925,3.2041890371613757,0.04306491553645582,2.2342741723897444,2.275292375505436,2.2387304420913074,2.2531322891566927,2025-03-13,XRP,0.015571728237728432
1124,2025-03-13 14:08:36,2.2963099311449127,132460440875.12337,5093536383.605607,4.502233581420745,0.03845326461209291,2.2383963026587335,2.2735058375608634,2.243336801215596,2.2536432671683877,2025-03-13,XRP,0.015571728237728432
