,timestamp,close,market_cap,volume,24h_price_change,volume_to_market_cap,ma_24h,ma_7d,ema_24h,ema_7d,date,symbol,log_return
1095,2025-03-12 08:09:57,0.7372907981481576,26427993379.55427,1433829784.5281413,2.2833426048498806,0.05425420552880144,0.7249906599560431,0.8144865251561763,0.7230403130369172,0.774430500121353,2025-03-12,ADA,-0.0011128381796278576
1096,2025-03-12 09:09:49,0.7426522370096337,26705916041.809784,1473566512.8769708,2.0149915230738946,0.05517753109722992,0.7256018601416826,0.8133090218412606,0.7246092669547345,0.7740544260016877,2025-03-12,ADA,-0.0011128381796278576
1097,2025-03-12 10:04:36,0.7349555848879846,26383331047.561993,1446555106.3442552,0.48655681963292174,0.05482837264697579,0.725750137708716,0.8120374489789413,0.7254369723893945,0.7735917178228274,2025-03-12,ADA,-0.0011128381796278576
1098,2025-03-12 11:04:59,0.7344174379890634,26390576438.661003,1453184206.6647503,0.5770155670316024,0.05506451176018653,0.7259256956679697,0.8106946848492094,0.7261554096373681,0.7731281168780492,2025-03-12,ADA,-0.0011128381796278576
1099,2025-03-12 12:14:48,0.7405107322815505,26696371105.916584,1405762093.3998184,1.5307024101959499,0.05265742253216829,0.7263908675879619,0.8091469609103747,0.7273038354489028,0.7727421123266114,2025-03-12,ADA,-0.0011128381796278576
1100,2025-03-12 13:09:41,0.7598923949548358,26696371105.916584,1469752550.7249844,6.152538631776694,0.05505439465513163,0.7282259890776808,0.807754464872251,0.7299109202093775,0.7725900446654069,2025-03-12,ADA,-0.0011128381796278576
1101,2025-03-12 14:05:54,0.7374996024601049,26500103818.66208,1587621817.4942207,2.289997462724891,0.05991002255531449,0.728913931960777,0.8062479808730956,0.7305180147894358,0.7721747731600188,2025-03-12,ADA,-0.0011128381796278576
1102,2025-03-12 15:06:57,0.7242006085055205,26040574596.98247,1357096446.4195037,2.5704604606335613,0.052114688996792,0.7296701312526958,0.8048267218461805,0.7300126222867226,0.7716070315664746,2025-03-12,ADA,-0.0011128381796278576
1103,2025-03-12 16:09:51,0.729986646012775,26193079080.950867,1332507817.5401254,0.39455865784163713,0.050872515347353826,0.7297896690025264,0.8034511881899019,0.7300105441848067,0.7711144826250107,2025-03-12,ADA,-0.0011128381796278576
1104,2025-03-12 17:09:53,0.7272922935846093,26097419930.109528,1329520159.1053238,1.3476199235155528,0.0509445057276106,0.7301926194228199,0.8021847298472986,0.729793084136791,0.7705958768375504,2025-03-12,ADA,-0.0011128381796278576
1105,2025-03-12 18:01:09,0.7177758916182305,25875438137.106186,1321217176.013492,0.7863629192512045,0.05106066877062172,0.7304259646266221,0.8007547719812003,0.7288317087353062,0.7699707882550733,2025-03-12,ADA,-0.0011128381796278576
1106,2025-03-12 19:14:45,0.7297316342991459,25854406547.325317,1264138641.1592126,-0.9140817160758541,0.048894513933060664,0.7301454696968567,0.7993660634724691,0.7289037027804134,0.7694945852496777,2025-03-12,ADA,-0.0011128381796278576
1107,2025-03-12 20:09:54,0.7264179931375678,26215254002.70973,1239123147.759022,-0.4373532784188283,0.047267256980647245,0.7300125126670943,0.7978582636219813,0.7287048460089858,0.7689848030945049,2025-03-12,ADA,-0.0011128381796278576
1108,2025-03-12 21:11:36,0.7314055809521931,26285198661.79599,1239148794.8801746,0.7192400789695519,0.047142454992406255,0.7302301375085968,0.7962937650371361,0.7289209048044424,0.7685400785721108,2025-03-12,ADA,-0.0011128381796278576
1109,2025-03-12 22:09:06,0.7304516536075112,26260271362.9452,1237558336.5640814,0.1128744606909926,0.04712663930466269,0.7302644526657408,0.7947618010068793,0.7290433647086879,0.7680893279808138,2025-03-12,ADA,-0.0011128381796278576
1110,2025-03-12 23:09:41,0.7312300449071399,26309573131.36531,1231891344.0643513,-0.11122192048483859,0.04682293163455911,0.7302305279298685,0.7932686430855095,0.7292182991245642,0.7676531234473976,2025-03-12,ADA,-0.0011128381796278576
1111,2025-03-13 00:09:43,0.736856483419376,26431534723.690872,1206520874.126364,1.955947270971281,0.045647023025301145,0.7308195292201396,0.7917869505603886,0.7298293538681492,0.7672886661689595,2025-03-13,ADA,-0.0335623827443816
1112,2025-03-13 01:01:43,0.7298399623152122,26431534723.690872,1262311791.1988885,0.44048969547432204,0.04775779402879186,0.7309528946685591,0.7903102157496795,0.7298302025439143,0.7668454862416962,2025-03-13,ADA,-0.0335623827443816
1113,2025-03-13 02:04:44,0.7351270972335755,26448210896.69224,1092604919.6143665,-0.2505130006374756,0.04131110886411654,0.7308759690870691,0.789024359634635,0.7302539541190872,0.7664701206913043,2025-03-13,ADA,-0.0335623827443816
1114,2025-03-13 03:02:04,0.7286260273016374,26252980836.49445,1220187128.23225,0.097623137684133,0.0464780413253515,0.7309055779981642,0.7875601063959103,0.7301237199736913,0.7660222615979355,2025-03-13,ADA,-0.0335623827443816
1115,2025-03-13 04:09:47,0.7279235996504512,26166123412.260235,1205083325.2629764,1.7057414510251112,0.0460550959833175,0.7314142552203924,0.78612712566183,0.7299477103478321,0.765571389858912,2025-03-13,ADA,-0.0335623827443816
1116,2025-03-13 05:06:30,0.7227531256037001,25933579117.76982,1197385329.7786663,0.9712681554115532,0.04617123322396374,0.7317039362636351,0.784704009758333,0.7293721435683016,0.7650646648381403,2025-03-13,ADA,-0.0335623827443816
1117,2025-03-13 06:04:53,0.720864722494792,25905710528.16806,1190488811.4194262,-0.3811392847122952,0.0459546867137642,0.7315890191591107,0.7832558728975756,0.7286915498824209,0.7645415885973906,2025-03-13,ADA,-0.0335623827443816
1118,2025-03-13 07:09:59,0.7167765819909435,25917472567.288155,1211848711.1403964,-0.5077111702138537,0.04675798182072492,0.7314366139319047,0.7819245619483391,0.7277383524511027,0.7639763222470185,2025-03-13,ADA,-0.0335623827443816
1119,2025-03-13 08:04:35,0.717861539819111,25831602171.207172,1200988381.4516635,-2.6352232223495364,0.046492988452351135,0.7306270615015277,0.7806083192876074,0.7269482074405433,0.7634305851768658,2025-03-13,ADA,-0.0335623827443816
1120,2025-03-13 09:01:22,0.716395796433465,25752623101.27184,1252972274.4632795,-3.53549605962179,0.04865416115228274,0.7295330431441873,0.7792201753699843,0.7261040145599771,0.762873960458009,2025-03-13,ADA,-0.0335623827443816
1121,2025-03-13 10:03:43,0.7306554360074683,26194902010.626617,1106603066.3034546,-0.5850896256774152,0.04224497827304463,0.7293538702741658,0.777913395420265,0.7264681282757764,0.7624926761449848,2025-03-13,ADA,-0.0335623827443816
1122,2025-03-13 11:06:53,0.7248104781494227,26060913312.35432,1173521672.650937,-1.308106172689194,0.04502995188946899,0.7289535802808476,0.7765385684680153,0.7263355162656682,0.7620467329734398,2025-03-13,ADA,-0.0335623827443816
1123,2025-03-13 12:04:55,0.7270082415423145,26139760820.880547,1171954507.611247,-1.82340243707666,0.04483417104088745,0.7283909765000459,0.7751998559776689,0.7263893342877998,0.7616320762701129,2025-03-13,ADA,-0.0335623827443816
1124,2025-03-13 13:11:29,0.7287025973968464,26139760820.880547,1114994536.5586758,-4.104501869615795,0.04265511624987837,0.7270914016017964,0.7739956557557289,0.7265743953365236,0.7612423782952813,2025-03-13,ADA,-0.0335623827443816
1125,2025-03-13 14:09:41,0.7164966358382361,25682591296.598213,1101064827.4085305,-2.8478614160344584,0.042872030111477576,0.726216277992552,0.772716519594256,0.7257681745766607,0.7607128428815885,2025-03-13,ADA,-0.0335623827443816
1126,2025-03-13 15:20:00,0.7139746459010153,25656409127.03446,1135744392.8047853,-1.4120345225348108,0.044267472785505205,0.7257901962173641,0.7714832442011389,0.724824692282609,0.760159728124422,2025-03-13,ADA,-0.0335623827443816
1127,2025-03-13 16:04:57,0.7054335183613647,25262595623.513866,1051011383.8701385,-3.3635036730494616,0.04160345989514554,0.7247671492318889,0.7701349404293868,0.7232733983689095,0.7595120806716048,2025-03-13,ADA,-0.0335623827443816
1128,2025-03-13 17:04:58,0.7037167797419875,25275986990.17485,1129072140.507302,-3.2415459438494887,0.04466975477342147,0.7237848361551128,0.7689740525320468,0.7217088688787557,0.7588517812523194,2025-03-13,ADA,-0.0335623827443816
1129,2025-03-13 18:09:56,0.7012456090739184,25086710304.77462,1116114149.2916803,-2.3029865919631964,0.04449025542736292,0.7230960743824331,0.7678153717569811,0.7200718080943688,0.7581700514040544,2025-03-13,ADA,-0.0335623827443816
1130,2025-03-13 19:01:50,0.7031874465259511,25086710304.77462,1128061777.173544,-3.637527349172487,0.04496650869998072,0.72199006655855,0.7666875839109295,0.7187210591688953,0.7575193696895206,2025-03-13,ADA,-0.0335623827443816
1131,2025-03-13 20:01:17,0.6972508255971714,25036033505.657642,1107281302.3174644,-4.015204443713827,0.04422750521032978,0.7207747679110336,0.7654426306691581,0.7170034404831575,0.7568061324813272,2025-03-13,ADA,-0.0335623827443816
1132,2025-03-13 21:05:22,0.6925693959008505,24999888133.613476,1116198414.6462283,-5.309801574221373,0.04464813637087637,0.7191565935338944,0.7641633742428959,0.7150487169165729,0.7560459344152861,2025-03-13,ADA,-0.0335623827443816
1133,2025-03-13 22:04:57,0.6956331718317096,25017334192.797073,1124742180.6732473,-4.766705859839204,0.04495851444463976,0.7177058234599025,0.7628528186114487,0.7134954733097839,0.7553309904793858,2025-03-13,ADA,-0.0335623827443816
1134,2025-03-13 23:14:06,0.7070954942340414,25427316426.93766,1145722090.5514104,-3.300541442626781,0.04505871053453499,0.7167002171818567,0.7616470797043314,0.7129834749837246,0.754760156204293,2025-03-13,ADA,-0.0335623827443816
1135,2025-03-14 00:12:49,0.6998025961325232,25214087829.244106,1125655381.857436,-5.028643721081838,0.04464390659224502,0.7151563052115711,0.7604198110095969,0.7119290046756285,0.754109770878,2025-03-14,ADA,0.05041319647268537
1136,2025-03-14 01:09:43,0.7023049648815214,25214087829.244106,1127994911.5910075,-3.7727445543463745,0.04473669320223129,0.7140090136518341,0.7596669242017695,0.7111590814920999,0.7534966962508227,2025-03-14,ADA,0.05041319647268537
1137,2025-03-14 02:08:17,0.7036500948778986,25276200440.02638,1110368698.634441,-4.2818449318669956,0.04392941499530544,0.7126974718870143,0.7587382468412418,0.7105583625629639,0.7529067956428591,2025-03-14,ADA,0.05041319647268537
1138,2025-03-14 03:05:57,0.7081067043337423,25468625807.27718,1099747443.9402142,-2.8161666203285973,0.04318047829757592,0.7118425000966853,0.7578759762626719,0.7103622299046263,0.752376617047485,2025-03-14,ADA,0.05041319647268537
1139,2025-03-14 04:05:24,0.7047054059530367,25328423106.98318,1119767109.1360366,-3.1896470602909233,0.04420990222748256,0.7108750753592931,0.7569854239346855,0.7099096839884991,0.7518124607031721,2025-03-14,ADA,0.05041319647268537
1140,2025-03-14 05:04:51,0.7090654176240341,25503860793.619003,1121269554.9883304,-1.8938289569115252,0.04396469868079224,0.7103047541934736,0.7560504539788512,0.7098421426793419,0.751306578536555,2025-03-14,ADA,0.05041319647268537
1141,2025-03-14 06:01:20,0.7109495474371396,25540374762.81319,1126049606.742661,-1.3754557198107475,0.04408900093283636,0.7098916218994047,0.7550852768402047,0.7099307350599657,0.7508289805353785,2025-03-14,ADA,0.05041319647268537
1142,2025-03-14 07:08:55,0.7093426327498777,25609199051.095055,1114203874.3161824,-1.0371361771358334,0.04350795478191805,0.7095818740143603,0.7540963760966877,0.7098836868751587,0.7503380178396921,2025-03-14,ADA,0.05041319647268537
1143,2025-03-14 08:06:52,0.7124420102663638,25617880353.370796,1120698309.0219085,-0.7549547164921067,0.0437467227406442,0.7093560602829957,0.7531317628081615,0.7100883527464551,0.7498895443772858,2025-03-14,ADA,0.05041319647268537
1144,2025-03-14 09:04:12,0.7191525280769835,25853156003.781895,1216287029.2472544,0.384805669888455,0.04704597879923563,0.7094709241014758,0.7522196788902251,0.7108134867728975,0.7495257927050929,2025-03-14,ADA,0.05041319647268537
1145,2025-03-14 10:04:00,0.7204527315842825,25932824060.05161,1093759831.806261,-1.3963769952820226,0.04217665724617901,0.7090458114171764,0.7512718920098461,0.7115846263578083,0.7491817328101721,2025-03-14,ADA,0.05041319647268537
1146,2025-03-14 11:05:31,0.7178281851599692,25810584928.52085,1075029672.5530164,-0.9633267178036142,0.04165072878162874,0.7087548825426158,0.750298702761836,0.7120841110619811,0.7488106849089863,2025-03-14,ADA,0.05041319647268537
1147,2025-03-14 12:04:50,0.7199168674561182,25887452811.961555,1066770971.4495978,-0.9754186652894403,0.04120803152006851,0.7084594086223577,0.7493595253741268,0.7127107315735121,0.748468746240905,2025-03-14,ADA,0.05041319647268537
1148,2025-03-14 13:04:49,0.7189273154053529,25872152806.17402,1017426045.912662,-1.341463860073211,0.03932514056850607,0.7080521052060454,0.7484629572945191,0.7132080582800594,0.7481191435091233,2025-03-14,ADA,0.05041319647268537
1149,2025-03-14 14:05:44,0.7239982215073782,26179492929.57446,1059511273.9555044,1.046981282803361,0.04047103879382612,0.708364671275593,0.7475681090210557,0.714071271338245,0.7478336888108779,2025-03-14,ADA,0.05041319647268537
1150,2025-03-14 15:04:20,0.7309050567862515,26291003908.815895,999520578.2061625,2.3712902107147604,0.03801758889362925,0.7090701050624779,0.7466843946276652,0.7154179741740856,0.7476333499703498,2025-03-14,ADA,0.05041319647268537
1151,2025-03-14 16:05:32,0.7413691945282173,26690014554.54015,1042611214.419748,5.094126552184064,0.03906371846629034,0.7105674249027634,0.74599308205966,0.7174940718024162,0.7475592179532832,2025-03-14,ADA,0.05041319647268537
1152,2025-03-14 17:09:54,0.7422712263844127,26719972994.844906,1049966505.966982,5.47868798248079,0.03929519338097955,0.7121738601795311,0.7454988786780216,0.7194762441689759,0.7474966381714031,2025-03-14,ADA,0.05041319647268537
1153,2025-03-14 18:09:42,0.7371802660391438,26435781420.23511,971217569.9139626,5.124403846561187,0.03673875019902192,0.7136711375530821,0.7448503152038188,0.7208925659185893,0.7473745509272345,2025-03-14,ADA,0.05041319647268537
1154,2025-03-14 19:01:26,0.7362638442162017,26435781420.23511,940060215.0119967,4.703781026476261,0.03556014479271013,0.7150493207901759,0.7441159894166132,0.7221222681823983,0.7472430632738495,2025-03-14,ADA,0.05041319647268537
1155,2025-03-14 20:04:01,0.7367564932545482,26500107005.32504,965483972.4715225,5.665919093540195,0.03643321033675503,0.7166953902758998,0.7434256330588545,0.7232930061881703,0.7471189618535028,2025-03-14,ADA,0.05041319647268537
1156,2025-03-14 21:07:57,0.734644186852329,26425587082.49933,984774452.7765108,6.075173289566194,0.037265944166239164,0.7184485065655447,0.7427545703333103,0.724201100641303,0.7469713313801162,2025-03-14,ADA,0.05041319647268537
1157,2025-03-14 22:04:17,0.7358977306465797,26448931152.111538,977828598.4864465,5.788188436852049,0.036970439102541275,0.7201261965161644,0.7422600228973713,0.7251368310417252,0.7468402828507253,2025-03-14,ADA,0.05041319647268537
1158,2025-03-14 23:10:01,0.7436562681388853,26759881679.789215,955940473.3511783,5.1705567639698025,0.03572289611703201,0.721649562095533,0.7418203745585723,0.7266183860094981,0.746802602203248,2025-03-14,ADA,0.05041319647268537
1159,2025-03-15 00:09:47,0.7376278716922695,26520279112.37123,970715261.9627501,5.405135072203038,0.03660275436203569,0.7232256152438558,0.7413547989027096,0.7274991448641199,0.7466940255108104,2025-03-15,ADA,0.009257128430152068
1160,2025-03-15 01:08:03,0.7435363445397549,26533933807.795734,947471351.9717028,5.870865467281616,0.03570791119156758,0.7249435893962821,0.7408491538025213,0.7287821208381707,0.7466566565052359,2025-03-15,ADA,0.009257128430152068
1161,2025-03-15 02:04:45,0.740491155089858,26625265657.412304,920730573.5718199,5.235707417669322,0.03458108495212307,0.7264786335717804,0.740332658032598,0.7297188435783057,0.7465836919914445,2025-03-15,ADA,0.009257128430152068
1162,2025-03-15 03:09:38,0.7492697127374606,26932170455.83462,888322644.1497927,5.8131081307087,0.03298370050072757,0.7281937589219353,0.7398955739871852,0.7312829131110381,0.746615479219208,2025-03-15,ADA,0.009257128430152068
1163,2025-03-15 04:03:52,0.7490063835438845,26915294902.277817,941644739.5041295,6.286453490581012,0.03498548847125725,0.7300396329882206,0.7394639474427945,0.7327007907456659,0.7466437739449439,2025-03-15,ADA,0.009257128430152068
1164,2025-03-15 05:04:58,0.7530400621778232,27091215827.161457,954368418.584261,6.201775387825448,0.035227965576480995,0.7318719098446286,0.7390254701075742,0.7343279324602385,0.7467194696636762,2025-03-15,ADA,0.009257128430152068
1165,2025-03-15 06:03:10,0.7463824738705559,26843806618.789,943603235.9662484,4.983887613565052,0.03515161800136738,0.7333482817793543,0.7386034714612264,0.735292295773064,0.7467154815477813,2025-03-15,ADA,0.009257128430152068
1166,2025-03-15 07:04:51,0.742087767783955,26822331737.642113,919061101.3478203,4.616264908135537,0.034264772740023264,0.7347126624057742,0.7381135841108406,0.7358359335339353,0.7466607157044225,2025-03-15,ADA,0.009257128430152068
1167,2025-03-15 08:04:46,0.7339234645553956,26396095377.38539,906884195.1027133,3.015186356149946,0.03435675550254595,0.7356077230011505,0.7375786102507136,0.7356829360156522,0.746509979004434,2025-03-15,ADA,0.009257128430152068
1168,2025-03-15 09:10:50,0.7375405024386502,26554208949.704876,944860420.8804585,2.5568949066808067,0.03558232228533246,0.7363738885995531,0.7371075301714738,0.7358315413294921,0.7464038313527681,2025-03-15,ADA,0.009257128430152068
1169,2025-03-15 10:09:57,0.740221445492456,26621245842.488632,895167041.2792602,2.7439293435256973,0.03362603863755075,0.7371975850123937,0.7367272046760446,0.7361827336625293,0.7463306670230603,2025-03-15,ADA,0.009257128430152068
1170,2025-03-15 11:04:53,0.7416487161108778,26679540362.88492,917280576.7529092,3.3184167804166442,0.03438142352815712,0.7381901071353484,0.7363243696643833,0.7366200122583972,0.7462752593199575,2025-03-15,ADA,0.009257128430152068
1171,2025-03-15 12:04:55,0.7435607341643136,26739220229.320145,934836089.7115808,3.2842495817250184,0.03496123229077983,0.7391752682481898,0.7359952074532798,0.7371752700108706,0.7462431347619026,2025-03-15,ADA,0.009257128430152068
1172,2025-03-15 13:08:03,0.7467665742128846,26739220229.320145,946394638.8721014,3.872332878579665,0.035393501783360114,0.7403352373651703,0.7356080835833481,0.7379425743470317,0.7462493293116185,2025-03-15,ADA,0.009257128430152068
1173,2025-03-15 14:05:02,0.7497038489033152,26967867993.44423,906568271.228899,3.5505097432998234,0.03361660890098104,0.7414063051733343,0.7351877145342305,0.7388834763115344,0.7462902112002776,2025-03-15,ADA,0.009257128430152068
1174,2025-03-15 15:10:41,0.7488578128329535,26894456543.91155,881336896.4278262,2.4562363989707903,0.032770206566131416,0.7421543366752802,0.7347711995266646,0.7396814232332479,0.7463205970184158,2025-03-15,ADA,0.009257128430152068
1175,2025-03-15 16:08:29,0.7482445213514438,26923916147.575558,798255252.7883365,0.9273823182796015,0.029648556636892427,0.742440808626248,0.7343684595455646,0.7403664710827036,0.7463433653537179,2025-03-15,ADA,0.009257128430152068
1176,2025-03-15 17:04:44,0.750376957259212,26981254647.479233,743639413.6336969,1.0920173902310815,0.027561335577223522,0.7427785474126981,0.7340234104086487,0.7411673099768243,0.7463911001691677,2025-03-15,ADA,0.009257128430152068
1177,2025-03-15 18:04:55,0.7520973828583846,27044260513.209663,740723728.2090249,2.0235371870967356,0.027389313449603152,0.7434000939468332,0.733703694750089,0.7420417158073491,0.7464586301418211,2025-03-15,ADA,0.009257128430152068
1178,2025-03-15 19:09:44,0.7477343734837346,27044260513.209663,737238615.7703731,1.557937328804182,0.027260446459989977,0.7438780326663136,0.733332135809882,0.74249712842146,0.7464737276961634,2025-03-15,ADA,0.009257128430152068
1179,2025-03-15 20:04:58,0.7483745074974057,26893882545.44189,724369684.4126762,1.5769137224072693,0.026934366326198073,0.7443621165930994,0.732911839789692,0.7429673187475356,0.7464962221316811,2025-03-15,ADA,0.009257128430152068
1180,2025-03-15 21:09:42,0.7534036584160877,27077370999.94277,700809447.9287088,2.5535452263136804,0.025881738959450312,0.7451437612415893,0.73255395075318,0.7438022259210199,0.7465779669397806,2025-03-15,ADA,0.009257128430152068
1181,2025-03-15 22:04:57,0.7569638697113463,27217891956.921917,708721857.5556493,2.8626449284274047,0.026038822502394816,0.7460215170359544,0.7322206876999926,0.744855157424246,0.7467008770317519,2025-03-15,ADA,0.009257128430152068
1182,2025-03-15 23:09:40,0.7505723518695167,26977330042.915253,702573066.6252073,0.9300108164138621,0.026043091199446405,0.7463096871913976,0.7318822415333337,0.7453125329798677,0.7467466933020214,2025-03-15,ADA,0.009257128430152068
1183,2025-03-16 00:09:14,0.74616239091715,26871430886.77112,673799268.678456,1.1570223350292563,0.025074930751460996,0.7466652921591009,0.7315399045704353,0.7453805216148502,0.7467397784808987,2025-03-16,ADA,-0.06921293273801295
1184,2025-03-16 01:04:41,0.7445798913404472,26871430886.77112,659722209.4243103,0.14034913133107452,0.024551063626056975,0.7467087732757963,0.7311303962644701,0.745316471192898,0.7467142176863371,2025-03-16,ADA,-0.06921293273801295
1185,2025-03-16 02:00:21,0.7379792802141684,26550767407.081806,669119095.515371,-0.3392174043435836,0.025201497390124356,0.7466041118226426,0.7307221111793225,0.7447294959145997,0.7466108456452464,2025-03-16,ADA,-0.06921293273801295
1186,2025-03-16 03:01:20,0.7369714413197916,26484172275.491924,714102690.6723197,-1.64136774896948,0.02696337583233213,0.7460916838469065,0.7303653400051174,0.7441088515470151,0.7464967698544127,2025-03-16,ADA,-0.06921293273801295
1187,2025-03-16 04:04:52,0.7424980878111666,26684563289.48781,661199139.9496623,-0.8689239338554477,0.02477833842647659,0.7458205048580432,0.7300142457864638,0.7439799904481472,0.7464494481734276,2025-03-16,ADA,-0.06921293273801295
1188,2025-03-16 05:04:52,0.741869113346917,26682946570.269684,645737328.8514636,-1.4834468167071124,0.02420037559011374,0.7453550486567554,0.7296578040025359,0.7438111202800488,0.7463952430275518,2025-03-16,ADA,-0.06921293273801295
1189,2025-03-16 06:04:53,0.7434371636323325,26739340705.21662,638538124.7895077,-0.39461138777143745,0.02388009980608588,0.7452323273968294,0.7292770608454808,0.7437812037482315,0.7463602361708036,2025-03-16,ADA,-0.06921293273801295
1190,2025-03-16 07:05:47,0.7397372162893322,26727457863.09173,619809530.4508612,-0.3167484489930539,0.0231899918662584,0.7451343877512201,0.7288597939730787,0.7434576847515196,0.7462818572372951,2025-03-16,ADA,-0.06921293273801295
1191,2025-03-16 08:04:37,0.7390663737425615,26578983096.820164,570081907.4661604,0.7007418941539667,0.021448597389505223,0.7453486756340187,0.7284130540655207,0.743106379870803,0.7461964669000795,2025-03-16,ADA,-0.06921293273801295
1192,2025-03-16 09:08:31,0.733914122310201,26417700406.861496,580405495.9293975,-0.49168555712651996,0.021970326220318866,0.745197576462,0.7279706786904764,0.7423709992659548,0.7460511137096667,2025-03-16,ADA,-0.06921293273801295
1193,2025-03-16 10:02:13,0.7274813879758424,26172307823.304195,555276748.9391114,-1.7211143495225234,0.021216193569475177,0.7446667407321411,0.7275331670246119,0.7411798303627459,0.7458313536418107,2025-03-16,ADA,-0.06921293273801295
1194,2025-03-16 11:09:58,0.7216313697301554,25948238542.949703,611019210.6645561,-2.699033376028892,0.023547618064832916,0.7438326846329443,0.7272076831502103,0.7396159535121387,0.745544963299661,2025-03-16,ADA,-0.06921293273801295
1195,2025-03-16 12:01:23,0.7059277545285045,25385521673.806644,608129987.0894868,-5.0611843668835865,0.023955780578540132,0.7422646438147856,0.7267770800768473,0.736920897593448,0.7450761205923101,2025-03-16,ADA,-0.06921293273801295
1196,2025-03-16 13:08:16,0.7087639484159133,25385521673.806644,625556617.5487669,-5.0889564569795205,0.02464225969380926,0.7406812010732452,0.7263738318108166,0.7346683416592453,0.7446463907440688,2025-03-16,ADA,-0.06921293273801295
1197,2025-03-16 14:08:28,0.7021096058893584,25230106561.228954,632337128.2706602,-6.348405851667794,0.0250628005369732,0.7386981076143303,0.7260248415172127,0.7320636427976545,0.7441429968404628,2025-03-16,ADA,-0.06921293273801295
1198,2025-03-16 15:04:47,0.7057931635389496,25375592714.40959,648301088.0670189,-5.750711090412331,0.02554821459200358,0.7369037472270802,0.7256517083917412,0.7299620044569581,0.7436891526593798,2025-03-16,ADA,-0.06921293273801295
1199,2025-03-16 16:00:26,0.7039389641123245,25301751728.562874,655814727.2614675,-5.921267176015766,0.025919736083771832,0.7350576823421169,0.7253636895302252,0.7278801612293875,0.7432187362268704,2025-03-16,ADA,-0.06921293273801295
1200,2025-03-16 17:10:00,0.7080000446332272,25405598330.57357,758004007.1891242,-5.647416570568553,0.0298361013712843,0.7332919776493675,0.7251746193439876,0.7262897519016946,0.7428019469772416,2025-03-16,ADA,-0.06921293273801295
1201,2025-03-16 18:09:56,0.7050606039286165,25392372943.071346,707195295.563685,-6.254080921143801,0.027850697418047056,0.7313321118606271,0.72504155244721,0.7245914200638484,0.7423553038642401,2025-03-16,ADA,-0.06921293273801295
1202,2025-03-16 19:11:02,0.7063582591397914,25392372943.071346,715692799.2546465,-5.533531132341773,0.028185345294793846,0.7296081070962961,0.724945070139464,0.7231327671899238,0.7419293033349568,2025-03-16,ADA,-0.06921293273801295
1203,2025-03-16 20:09:27,0.7006683913894965,25180563206.021946,738645676.0172071,-6.374631368382699,0.02933396167408041,0.7276203522584667,0.7247611184261131,0.7213356171258896,0.7414410085190342,2025-03-16,ADA,-0.06921293273801295
1204,2025-03-16 21:09:51,0.7017834807356604,25237821934.670956,742233701.8920757,-6.851596365877821,0.029409578362719863,0.7254695115217822,0.7245382720845421,0.7197714462146713,0.7409716886636097,2025-03-16,ADA,-0.06921293273801295
1205,2025-03-16 22:01:49,0.7008659193032509,25207368088.211395,733864446.7469682,-7.410915190640111,0.02911309281392891,0.7231320969214449,0.7244063424208771,0.7182590040617577,0.7404970641741381,2025-03-16,ADA,-0.06921293273801295
1206,2025-03-16 23:09:54,0.7003800516079598,25241839478.943798,788935931.2443107,-6.687203457006974,0.0312550886753885,0.7210407510772132,0.724329688450747,0.716828687865454,0.7400223066289763,2025-03-16,ADA,-0.06921293273801295
1207,2025-03-17 00:09:43,0.7062414165988378,25390214035.812904,751159124.7809242,-5.350172402718279,0.029584592068480166,0.7193773771472837,0.7242433557632479,0.7159817061641247,0.7396225327824658,2025-03-17,ADA,0.027707252900488016
1208,2025-03-17 01:09:36,0.7182203805278708,25390214035.812904,811037185.0323967,-3.5401856965438627,0.031942904612321445,0.7182790641967597,0.7241609945491819,0.7161608001132244,0.7393692528741275,2025-03-17,ADA,0.027707252900488016
1209,2025-03-17 02:04:49,0.7136178610631696,25709253936.287098,771440838.1795982,-3.3010979852888034,0.0300063486902961,0.7172640050654681,0.7240324029441799,0.7159573649892199,0.7390645026751812,2025-03-17,ADA,0.027707252900488016
1210,2025-03-17 03:03:48,0.7131069887498456,25646900661.593174,764912121.6597841,-3.23817874505542,0.02982473912745557,0.7162696528750535,0.7238495132994079,0.71572933489007,0.738757313161272,2025-03-17,ADA,0.027707252900488016
1211,2025-03-17 04:04:53,0.7160709218292064,25746889954.540897,772068346.8817859,-3.5592234398698075,0.029986858538835624,0.7151685209591384,0.7236743926782438,0.7157566618452009,0.7384888351573423,2025-03-17,ADA,0.027707252900488016
1212,2025-03-17 05:04:56,0.7139076204688445,25684032366.20406,724063020.8769091,-3.769060117885914,0.028191173821664247,0.7140034587558856,0.7234856055082519,0.7156087385350924,0.738197933208366,2025-03-17,ADA,0.027707252900488016
1213,2025-03-17 06:09:53,0.7122784735757198,25561762900.28691,784464018.1520363,-4.191166594951423,0.030688963872019612,0.7127051800035268,0.7233110818225122,0.7153423173383426,0.7378911940411158,2025-03-17,ADA,0.027707252900488016
1214,2025-03-17 07:04:14,0.7127799389989972,25561762900.28691,850128547.3310689,-3.6441694018800375,0.033257821483099935,0.7115819601164294,0.7231477664345369,0.715137327071195,0.7375940194252327,2025-03-17,ADA,0.027707252900488016
